x-axis,1,2
second,Volt,Volt
+54.300E-06,+999.380675E-03,+747.321751E-03
+54.400E-06,+997.683877E-03,+746.076992E-03
+54.500E-06,+995.443961E-03,+746.536493E-03
+54.600E-06,+994.010314E-03,+745.915336E-03
+54.700E-06,+992.845209E-03,+745.211922E-03
+54.800E-06,+992.213069E-03,+744.079582E-03
+54.900E-06,+989.593978E-03,+744.050360E-03
+55.000E-06,+986.975972E-03,+742.507490E-03
+55.100E-06,+983.434192E-03,+743.022941E-03
+55.200E-06,+981.313987E-03,+741.598932E-03
+55.300E-06,+979.693017E-03,+742.703683E-03
+55.400E-06,+977.134221E-03,+740.583775E-03
+55.500E-06,+974.852090E-03,+741.129001E-03
+55.600E-06,+972.861610E-03,+740.738497E-03
+55.700E-06,+971.234059E-03,+740.670414E-03
+55.800E-06,+969.649867E-03,+739.484675E-03
+55.900E-06,+966.090794E-03,+739.504745E-03
+56.000E-06,+964.962042E-03,+740.619093E-03
+56.100E-06,+961.783610E-03,+738.652327E-03
+56.200E-06,+960.310616E-03,+739.178082E-03
+56.300E-06,+958.394152E-03,+739.382237E-03
+56.400E-06,+956.198824E-03,+737.777355E-03
+56.500E-06,+953.853280E-03,+738.282319E-03
+56.600E-06,+953.068725E-03,+737.701277E-03
+56.700E-06,+950.748983E-03,+737.690537E-03
+56.800E-06,+948.655977E-03,+736.919792E-03
+56.900E-06,+948.348404E-03,+737.039918E-03
+57.000E-06,+944.219042E-03,+736.490946E-03
+57.100E-06,+941.247751E-03,+735.523122E-03
+57.200E-06,+938.780226E-03,+735.469352E-03
+57.300E-06,+936.907416E-03,+735.141119E-03
+57.400E-06,+935.472500E-03,+736.365139E-03
+57.500E-06,+933.890154E-03,+734.367716E-03
+57.600E-06,+932.288205E-03,+735.785734E-03
+57.700E-06,+930.608745E-03,+734.619713E-03
+57.800E-06,+929.641861E-03,+735.008300E-03
+57.900E-06,+927.492198E-03,+733.910021E-03
+58.000E-06,+924.086339E-03,+733.040515E-03
+58.100E-06,+921.502773E-03,+734.266512E-03
+58.200E-06,+919.258400E-03,+734.431289E-03
+58.300E-06,+916.043854E-03,+733.119032E-03
+58.400E-06,+915.100911E-03,+734.191793E-03
+58.500E-06,+913.194916E-03,+733.825691E-03
+58.600E-06,+912.081736E-03,+733.705659E-03
+58.700E-06,+909.529022E-03,+733.215264E-03
+58.800E-06,+908.932589E-03,+733.821250E-03
+58.900E-06,+904.600604E-03,+733.634800E-03
+59.000E-06,+902.993393E-03,+732.991487E-03
+59.100E-06,+899.463220E-03,+732.605541E-03
+59.200E-06,+898.503718E-03,+731.941459E-03
+59.300E-06,+895.915248E-03,+730.452092E-03
+59.400E-06,+893.261156E-03,+731.252885E-03
+59.500E-06,+892.009491E-03,+729.861339E-03
+59.600E-06,+890.628100E-03,+732.465564E-03
+59.700E-06,+887.514752E-03,+730.677162E-03
+59.800E-06,+887.631529E-03,+732.407092E-03
+59.900E-06,+884.283409E-03,+731.172953E-03
+60.000E-06,+881.911059E-03,+731.445078E-03
+60.100E-06,+879.584476E-03,+732.713369E-03
+60.200E-06,+876.288440E-03,+731.206097E-03
+60.300E-06,+874.531321E-03,+730.934555E-03
+60.400E-06,+873.997620E-03,+731.337298E-03
+60.500E-06,+871.836835E-03,+731.236328E-03
+60.600E-06,+869.731881E-03,+731.563914E-03
+60.700E-06,+867.743417E-03,+731.025316E-03
+60.800E-06,+867.253885E-03,+731.553675E-03
+60.900E-06,+864.435281E-03,+731.488166E-03
+61.000E-06,+860.773604E-03,+730.820494E-03
+61.100E-06,+859.158274E-03,+732.068255E-03
+61.200E-06,+857.293707E-03,+732.760097E-03
+61.300E-06,+855.898181E-03,+732.608902E-03
+61.400E-06,+854.560234E-03,+731.744467E-03
+61.500E-06,+851.877506E-03,+731.862508E-03
+61.600E-06,+850.882357E-03,+731.941269E-03
+61.700E-06,+849.316961E-03,+731.841730E-03
+61.800E-06,+846.798245E-03,+732.300833E-03
+61.900E-06,+845.292489E-03,+732.891797E-03
+62.000E-06,+843.164258E-03,+732.828481E-03
+62.100E-06,+839.752663E-03,+732.804546E-03
+62.200E-06,+838.399301E-03,+733.553580E-03
+62.300E-06,+835.860874E-03,+733.654998E-03
+62.400E-06,+834.529902E-03,+733.008262E-03
+62.500E-06,+834.413346E-03,+733.521419E-03
+62.600E-06,+832.030319E-03,+734.133464E-03
+62.700E-06,+831.322052E-03,+734.079298E-03
+62.800E-06,+828.034146E-03,+735.146355E-03
+62.900E-06,+826.857183E-03,+734.345083E-03
+63.000E-06,+825.795951E-03,+734.618707E-03
+63.100E-06,+823.048607E-03,+735.081972E-03
+63.200E-06,+819.256629E-03,+735.317525E-03
+63.300E-06,+817.284631E-03,+735.128180E-03
+63.400E-06,+815.663647E-03,+736.253886E-03
+63.500E-06,+813.362672E-03,+736.722883E-03
+63.600E-06,+811.807733E-03,+735.551267E-03
+63.700E-06,+810.443504E-03,+736.718547E-03
+63.800E-06,+808.586343E-03,+737.364299E-03
+63.900E-06,+807.689689E-03,+737.813220E-03
+64.000E-06,+804.590291E-03,+736.966275E-03
+64.100E-06,+802.321147E-03,+737.835552E-03
+64.200E-06,+802.012567E-03,+738.133437E-03
+64.300E-06,+798.765764E-03,+738.011238E-03
+64.400E-06,+797.301519E-03,+738.223834E-03
+64.500E-06,+794.697045E-03,+737.704292E-03
+64.600E-06,+793.268345E-03,+739.217775E-03
+64.700E-06,+792.228252E-03,+738.538410E-03
+64.800E-06,+790.815558E-03,+739.511714E-03
+64.900E-06,+788.425557E-03,+739.749373E-03
+65.000E-06,+787.747668E-03,+741.086037E-03
+65.100E-06,+785.828421E-03,+741.367895E-03
+65.200E-06,+782.730922E-03,+740.134451E-03
+65.300E-06,+781.465948E-03,+741.263422E-03
+65.400E-06,+779.450021E-03,+741.381375E-03
+65.500E-06,+777.081365E-03,+741.806805E-03
+65.600E-06,+776.236229E-03,+741.996658E-03
+65.700E-06,+774.354925E-03,+742.956002E-03
+65.800E-06,+772.429379E-03,+743.247801E-03
+65.900E-06,+771.486907E-03,+745.339279E-03
+66.000E-06,+769.726672E-03,+744.726247E-03
+66.100E-06,+769.236674E-03,+744.372767E-03
+66.200E-06,+768.043732E-03,+746.582628E-03
+66.300E-06,+766.961879E-03,+747.019367E-03
+66.400E-06,+764.679401E-03,+747.246358E-03
+66.500E-06,+761.964048E-03,+747.517511E-03
+66.600E-06,+758.651181E-03,+748.626421E-03
+66.700E-06,+757.424173E-03,+750.194407E-03
+66.800E-06,+755.819410E-03,+750.361638E-03
+66.900E-06,+754.669762E-03,+752.027109E-03
+67.000E-06,+753.693405E-03,+751.782458E-03
+67.100E-06,+752.621067E-03,+753.636725E-03
+67.200E-06,+751.283170E-03,+753.416275E-03
+67.300E-06,+749.601989E-03,+753.500637E-03
+67.400E-06,+749.017583E-03,+753.548187E-03
+67.500E-06,+745.142432E-03,+754.566454E-03
+67.600E-06,+745.512789E-03,+754.952736E-03
+67.700E-06,+743.712217E-03,+755.533543E-03
+67.800E-06,+741.107929E-03,+756.310197E-03
+67.900E-06,+741.222933E-03,+756.861635E-03
+68.000E-06,+738.480773E-03,+757.522804E-03
+68.100E-06,+736.326056E-03,+757.380967E-03
+68.200E-06,+734.261439E-03,+756.998584E-03
+68.300E-06,+732.648585E-03,+757.698947E-03
+68.400E-06,+732.391744E-03,+759.344682E-03
+68.500E-06,+732.353839E-03,+760.095643E-03
+68.600E-06,+730.338428E-03,+759.677948E-03
+68.700E-06,+729.707360E-03,+760.729570E-03
+68.800E-06,+728.353261E-03,+761.374776E-03
+68.900E-06,+727.883231E-03,+761.979387E-03
+69.000E-06,+726.083797E-03,+764.577022E-03
+69.100E-06,+724.643376E-03,+763.661558E-03
+69.200E-06,+722.978797E-03,+765.189377E-03
+69.300E-06,+723.042690E-03,+767.066102E-03
+69.400E-06,+718.544905E-03,+766.483519E-03
+69.500E-06,+718.360458E-03,+768.363115E-03
+69.600E-06,+715.691906E-03,+769.628840E-03
+69.700E-06,+715.451557E-03,+771.244560E-03
+69.800E-06,+714.051385E-03,+770.586936E-03
+69.900E-06,+712.347474E-03,+772.162343E-03
+70.000E-06,+711.317186E-03,+772.177128E-03
+70.100E-06,+711.091307E-03,+774.832259E-03
+70.200E-06,+710.633574E-03,+775.315696E-03
+70.300E-06,+709.029780E-03,+775.475647E-03
+70.400E-06,+708.037585E-03,+775.641406E-03
+70.500E-06,+706.645751E-03,+776.706575E-03
+70.600E-06,+705.668021E-03,+777.659297E-03
+70.700E-06,+704.313611E-03,+778.141543E-03
+70.800E-06,+701.665989E-03,+778.244355E-03
+70.900E-06,+700.810726E-03,+779.420069E-03
+71.000E-06,+698.387775E-03,+779.736589E-03
+71.100E-06,+697.737744E-03,+781.187590E-03
+71.200E-06,+695.238471E-03,+781.713073E-03
+71.300E-06,+695.125587E-03,+782.824881E-03
+71.400E-06,+694.231966E-03,+784.413835E-03
+71.500E-06,+693.500324E-03,+784.086445E-03
+71.600E-06,+691.874977E-03,+785.536719E-03
+71.700E-06,+690.381147E-03,+787.150487E-03
+71.800E-06,+690.316786E-03,+787.868779E-03
+71.900E-06,+687.672548E-03,+789.464769E-03
+72.000E-06,+686.301435E-03,+790.443986E-03
+72.100E-06,+687.032724E-03,+791.274155E-03
+72.200E-06,+685.730631E-03,+791.583986E-03
+72.300E-06,+683.492671E-03,+792.771382E-03
+72.400E-06,+682.271060E-03,+794.358723E-03
+72.500E-06,+680.814855E-03,+795.071489E-03
+72.600E-06,+678.522081E-03,+796.388395E-03
+72.700E-06,+679.193940E-03,+797.208162E-03
+72.800E-06,+676.429304E-03,+796.988496E-03
+72.900E-06,+675.575988E-03,+798.029985E-03
+73.000E-06,+674.824115E-03,+800.284075E-03
+73.100E-06,+675.355188E-03,+800.832655E-03
+73.200E-06,+673.743732E-03,+800.509122E-03
+73.300E-06,+672.217405E-03,+802.779780E-03
+73.400E-06,+671.859397E-03,+802.729539E-03
+73.500E-06,+670.705713E-03,+804.059094E-03
+73.600E-06,+670.188537E-03,+804.109395E-03
+73.700E-06,+668.865270E-03,+808.903142E-03
+73.800E-06,+668.835905E-03,+808.471808E-03
+73.900E-06,+667.485413E-03,+810.285074E-03
+74.000E-06,+667.309468E-03,+810.885822E-03
+74.100E-06,+665.932987E-03,+812.254492E-03
+74.200E-06,+663.418344E-03,+813.423744E-03
+74.300E-06,+664.779102E-03,+815.264257E-03
+74.400E-06,+662.483348E-03,+814.016007E-03
+74.500E-06,+660.253287E-03,+816.972739E-03
+74.600E-06,+661.698315E-03,+817.734795E-03
+74.700E-06,+659.424381E-03,+818.514957E-03
+74.800E-06,+658.437218E-03,+819.129392E-03
+74.900E-06,+657.821466E-03,+819.935296E-03
+75.000E-06,+656.955458E-03,+821.998831E-03
+75.100E-06,+654.767453E-03,+820.927688E-03
+75.200E-06,+655.206905E-03,+823.733754E-03
+75.300E-06,+654.290584E-03,+824.599391E-03
+75.400E-06,+653.309418E-03,+826.342289E-03
+75.500E-06,+651.904639E-03,+826.962023E-03
+75.600E-06,+652.522131E-03,+828.674936E-03
+75.700E-06,+652.162845E-03,+831.448631E-03
+75.800E-06,+652.080238E-03,+831.536592E-03
+75.900E-06,+651.181912E-03,+833.196530E-03
+76.000E-06,+651.322392E-03,+834.699564E-03
+76.100E-06,+650.024924E-03,+836.076107E-03
+76.200E-06,+650.175759E-03,+836.347127E-03
+76.300E-06,+648.994943E-03,+837.117439E-03
+76.400E-06,+648.742770E-03,+839.511881E-03
+76.500E-06,+648.950370E-03,+839.894959E-03
+76.600E-06,+648.004596E-03,+841.374136E-03
+76.700E-06,+648.428700E-03,+844.403694E-03
+76.800E-06,+647.479660E-03,+843.694904E-03
+76.900E-06,+646.307717E-03,+845.385081E-03
+77.000E-06,+646.059603E-03,+846.229947E-03
+77.100E-06,+645.680584E-03,+847.859484E-03
+77.200E-06,+643.810897E-03,+849.995295E-03
+77.300E-06,+644.164760E-03,+851.281453E-03
+77.400E-06,+643.344449E-03,+853.216214E-03
+77.500E-06,+642.463504E-03,+854.908373E-03
+77.600E-06,+641.419071E-03,+855.789917E-03
+77.700E-06,+641.833222E-03,+856.290144E-03
+77.800E-06,+639.238936E-03,+858.193325E-03
+77.900E-06,+640.733976E-03,+858.764866E-03
+78.000E-06,+639.110073E-03,+859.821451E-03
+78.100E-06,+639.712435E-03,+861.714162E-03
+78.200E-06,+638.833523E-03,+862.430225E-03
+78.300E-06,+638.863644E-03,+864.692212E-03
+78.400E-06,+637.978193E-03,+865.302585E-03
+78.500E-06,+637.357720E-03,+867.338515E-03
+78.600E-06,+637.587797E-03,+868.327220E-03
+78.700E-06,+636.538798E-03,+871.352169E-03
+78.800E-06,+635.341013E-03,+872.653177E-03
+78.900E-06,+635.447815E-03,+875.028770E-03
+79.000E-06,+635.228518E-03,+875.268247E-03
+79.100E-06,+635.738470E-03,+876.284090E-03
+79.200E-06,+635.038326E-03,+876.896722E-03
+79.300E-06,+634.775650E-03,+877.954375E-03
+79.400E-06,+634.674443E-03,+879.306078E-03
+79.500E-06,+633.499534E-03,+881.395424E-03
+79.600E-06,+634.242033E-03,+882.512984E-03
+79.700E-06,+634.098643E-03,+883.872800E-03
+79.800E-06,+633.821064E-03,+886.252257E-03
+79.900E-06,+632.367081E-03,+888.098184E-03
+80.000E-06,+633.357665E-03,+890.204503E-03
+80.100E-06,+632.605102E-03,+891.312363E-03
+80.200E-06,+633.006640E-03,+893.643991E-03
+80.300E-06,+632.401688E-03,+893.861447E-03
+80.400E-06,+633.436665E-03,+895.288292E-03
+80.500E-06,+632.736067E-03,+896.870958E-03
+80.600E-06,+632.425804E-03,+897.802325E-03
+80.700E-06,+632.591029E-03,+897.643502E-03
+80.800E-06,+631.451197E-03,+899.831674E-03
+80.900E-06,+632.235496E-03,+900.665974E-03
+81.000E-06,+632.141123E-03,+901.538411E-03
+81.100E-06,+632.713991E-03,+903.831699E-03
+81.200E-06,+631.685203E-03,+905.267283E-03
+81.300E-06,+632.741562E-03,+907.478645E-03
+81.400E-06,+632.311173E-03,+907.542269E-03
+81.500E-06,+631.872433E-03,+910.530425E-03
+81.600E-06,+632.384457E-03,+912.149215E-03
+81.700E-06,+632.652653E-03,+913.697284E-03
+81.800E-06,+631.765312E-03,+916.140743E-03
+81.900E-06,+632.495311E-03,+916.844505E-03
+82.000E-06,+633.220771E-03,+918.168943E-03
+82.100E-06,+632.907059E-03,+918.733380E-03
+82.200E-06,+632.611795E-03,+920.076932E-03
+82.300E-06,+633.633159E-03,+922.137872E-03
+82.400E-06,+633.035846E-03,+922.406117E-03
+82.500E-06,+633.045856E-03,+925.711669E-03
+82.600E-06,+633.399132E-03,+926.987689E-03
+82.700E-06,+634.098985E-03,+928.281081E-03
+82.800E-06,+634.085649E-03,+930.163444E-03
+82.900E-06,+633.864249E-03,+932.339274E-03
+83.000E-06,+634.102678E-03,+933.982215E-03
+83.100E-06,+634.358005E-03,+934.720102E-03
+83.200E-06,+634.624030E-03,+935.103151E-03
+83.300E-06,+634.671824E-03,+937.441568E-03
+83.400E-06,+634.775841E-03,+938.424119E-03
+83.500E-06,+634.777705E-03,+939.373456E-03
+83.600E-06,+635.109292E-03,+940.577840E-03
+83.700E-06,+636.780246E-03,+942.202870E-03
+83.800E-06,+636.858161E-03,+943.743848E-03
+83.900E-06,+637.262576E-03,+944.269451E-03
+84.000E-06,+636.189002E-03,+946.276189E-03
+84.100E-06,+637.774029E-03,+948.960796E-03
+84.200E-06,+637.358333E-03,+951.156474E-03
+84.300E-06,+638.800318E-03,+953.442378E-03
+84.400E-06,+639.307825E-03,+954.916548E-03
+84.500E-06,+638.391927E-03,+955.296847E-03
+84.600E-06,+638.744996E-03,+957.420522E-03
+84.700E-06,+640.537025E-03,+958.078491E-03
+84.800E-06,+641.714178E-03,+959.864652E-03
+84.900E-06,+640.121760E-03,+960.167994E-03
+85.000E-06,+643.082810E-03,+962.477829E-03
+85.100E-06,+641.618330E-03,+964.528975E-03
+85.200E-06,+643.174653E-03,+964.981467E-03
+85.300E-06,+644.198958E-03,+966.503742E-03
+85.400E-06,+645.907671E-03,+968.125532E-03
+85.500E-06,+645.851129E-03,+970.064846E-03
+85.600E-06,+646.208691E-03,+971.138114E-03
+85.700E-06,+646.444702E-03,+973.282294E-03
+85.800E-06,+647.035127E-03,+975.367827E-03
+85.900E-06,+647.541687E-03,+975.983342E-03
+86.000E-06,+647.654743E-03,+977.925652E-03
+86.100E-06,+649.845594E-03,+978.090327E-03
+86.200E-06,+649.230930E-03,+979.838345E-03
+86.300E-06,+648.515286E-03,+980.880192E-03
+86.400E-06,+649.754572E-03,+981.494426E-03
+86.500E-06,+649.853262E-03,+984.038955E-03
+86.600E-06,+650.847981E-03,+983.985073E-03
+86.700E-06,+651.212667E-03,+987.394832E-03
+86.800E-06,+650.708917E-03,+987.232863E-03
+86.900E-06,+650.325534E-03,+990.100889E-03
+87.000E-06,+652.069577E-03,+992.480415E-03
+87.100E-06,+652.355067E-03,+994.400529E-03
+87.200E-06,+653.371183E-03,+996.078556E-03
+87.300E-06,+653.857321E-03,+997.095160E-03
+87.400E-06,+653.767895E-03,+997.258212E-03
+87.500E-06,+655.174428E-03,+999.863628E-03
+87.600E-06,+655.864739E-03,+1.001788146E+00
+87.700E-06,+656.663114E-03,+1.003098289E+00
+87.800E-06,+657.275246E-03,+1.003976955E+00
+87.900E-06,+659.259754E-03,+1.006281718E+00
+88.000E-06,+660.044600E-03,+1.008504815E+00
+88.100E-06,+660.447300E-03,+1.011263570E+00
+88.200E-06,+662.411982E-03,+1.011770797E+00
+88.300E-06,+663.933386E-03,+1.014232723E+00
+88.400E-06,+665.115389E-03,+1.015241408E+00
+88.500E-06,+666.263349E-03,+1.016702033E+00
+88.600E-06,+667.052529E-03,+1.018476309E+00
+88.700E-06,+667.988136E-03,+1.019435438E+00
+88.800E-06,+668.481149E-03,+1.020410879E+00
+88.900E-06,+668.413924E-03,+1.021980923E+00
+89.000E-06,+670.046362E-03,+1.022959106E+00
+89.100E-06,+670.315663E-03,+1.024441526E+00
+89.200E-06,+671.293072E-03,+1.027342981E+00
+89.300E-06,+671.983976E-03,+1.028266642E+00
+89.400E-06,+673.614859E-03,+1.030142500E+00
+89.500E-06,+675.179824E-03,+1.033609302E+00
+89.600E-06,+674.945135E-03,+1.033607574E+00
+89.700E-06,+676.495149E-03,+1.034742191E+00
+89.800E-06,+676.348490E-03,+1.036290342E+00
+89.900E-06,+677.688150E-03,+1.037476558E+00
+90.000E-06,+680.436377E-03,+1.038395411E+00
+90.100E-06,+680.337650E-03,+1.039050719E+00
+90.200E-06,+682.332701E-03,+1.039874436E+00
+90.300E-06,+683.954042E-03,+1.041677688E+00
+90.400E-06,+684.691159E-03,+1.042295454E+00
+90.500E-06,+686.462240E-03,+1.043473000E+00
+90.600E-06,+687.608976E-03,+1.046079963E+00
+90.700E-06,+689.300751E-03,+1.048231476E+00
+90.800E-06,+688.884941E-03,+1.049268900E+00
+90.900E-06,+691.110022E-03,+1.051711156E+00
+91.000E-06,+691.558311E-03,+1.052528156E+00
+91.100E-06,+691.933521E-03,+1.054358794E+00
+91.200E-06,+693.635192E-03,+1.056147742E+00
+91.300E-06,+694.570189E-03,+1.057137269E+00
+91.400E-06,+696.675732E-03,+1.058458791E+00
+91.500E-06,+698.516918E-03,+1.059801615E+00
+91.600E-06,+700.251853E-03,+1.060676750E+00
+91.700E-06,+701.930889E-03,+1.062090842E+00
+91.800E-06,+703.006528E-03,+1.062868581E+00
+91.900E-06,+704.027414E-03,+1.064859143E+00
+92.000E-06,+705.495787E-03,+1.066018404E+00
+92.100E-06,+707.735427E-03,+1.068204807E+00
+92.200E-06,+709.008756E-03,+1.070907673E+00
+92.300E-06,+709.837086E-03,+1.072632896E+00
+92.400E-06,+709.910549E-03,+1.074303613E+00
+92.500E-06,+711.402126E-03,+1.075848300E+00
+92.600E-06,+712.499051E-03,+1.077623485E+00
+92.700E-06,+713.152569E-03,+1.078639443E+00
+92.800E-06,+714.454199E-03,+1.079526637E+00
+92.900E-06,+715.859022E-03,+1.080542023E+00
+93.000E-06,+716.786701E-03,+1.081266014E+00
+93.100E-06,+718.764049E-03,+1.081627366E+00
+93.200E-06,+720.200866E-03,+1.084150393E+00
+93.300E-06,+722.078196E-03,+1.084996036E+00
+93.400E-06,+724.880696E-03,+1.086997798E+00
+93.500E-06,+726.070925E-03,+1.088938033E+00
+93.600E-06,+727.922074E-03,+1.091606573E+00
+93.700E-06,+729.451192E-03,+1.092686494E+00
+93.800E-06,+729.639185E-03,+1.095069333E+00
+93.900E-06,+731.463284E-03,+1.097011488E+00
+94.000E-06,+730.910276E-03,+1.097123552E+00
+94.100E-06,+732.964733E-03,+1.098585218E+00
+94.200E-06,+734.147759E-03,+1.099573866E+00
+94.300E-06,+735.214164E-03,+1.100871880E+00
+94.400E-06,+736.360435E-03,+1.102146119E+00
+94.500E-06,+738.705680E-03,+1.103800561E+00
+94.600E-06,+740.189839E-03,+1.103245622E+00
+94.700E-06,+740.831455E-03,+1.106205459E+00
+94.800E-06,+744.761841E-03,+1.107836340E+00
+94.900E-06,+745.749718E-03,+1.108952006E+00
+95.000E-06,+747.246156E-03,+1.111996963E+00
+95.100E-06,+748.863630E-03,+1.112600853E+00
+95.200E-06,+749.179332E-03,+1.114103663E+00
+95.300E-06,+750.670374E-03,+1.116174934E+00
+95.400E-06,+751.885846E-03,+1.117684823E+00
+95.500E-06,+753.418502E-03,+1.118749509E+00
+95.600E-06,+755.289614E-03,+1.120312775E+00
+95.700E-06,+757.341328E-03,+1.121131762E+00
+95.800E-06,+758.412145E-03,+1.122095135E+00
+95.900E-06,+760.354813E-03,+1.123100326E+00
+96.000E-06,+761.507531E-03,+1.125341391E+00
+96.100E-06,+763.560760E-03,+1.126606327E+00
+96.200E-06,+766.676186E-03,+1.128689259E+00
+96.300E-06,+768.132794E-03,+1.130531766E+00
+96.400E-06,+769.193643E-03,+1.132046557E+00
+96.500E-06,+770.192289E-03,+1.133362888E+00
+96.600E-06,+771.913464E-03,+1.135498788E+00
+96.700E-06,+773.033537E-03,+1.135589292E+00
+96.800E-06,+775.191472E-03,+1.137445168E+00
+96.900E-06,+777.341555E-03,+1.138423753E+00
+97.000E-06,+778.927826E-03,+1.139314269E+00
+97.100E-06,+780.816150E-03,+1.140155054E+00
+97.200E-06,+782.483744E-03,+1.141013050E+00
+97.300E-06,+783.977560E-03,+1.141112406E+00
+97.400E-06,+787.019841E-03,+1.143074298E+00
+97.500E-06,+788.753919E-03,+1.144391772E+00
+97.600E-06,+790.312899E-03,+1.144192060E+00
+97.700E-06,+791.409226E-03,+1.147413011E+00
+97.800E-06,+793.616230E-03,+1.148783227E+00
+97.900E-06,+794.833346E-03,+1.149381087E+00
+98.000E-06,+796.313499E-03,+1.151750200E+00
+98.100E-06,+797.284786E-03,+1.152064559E+00
+98.200E-06,+801.237988E-03,+1.154495964E+00
+98.300E-06,+802.382383E-03,+1.156093707E+00
+98.400E-06,+805.395824E-03,+1.158227457E+00
+98.500E-06,+805.798721E-03,+1.157989666E+00
+98.600E-06,+809.578306E-03,+1.158869069E+00
+98.700E-06,+809.991026E-03,+1.159669955E+00
+98.800E-06,+812.189200E-03,+1.160105439E+00
+98.900E-06,+814.513551E-03,+1.160877530E+00
+99.000E-06,+815.220558E-03,+1.161792554E+00
+99.100E-06,+818.317668E-03,+1.162587136E+00
+99.200E-06,+821.454684E-03,+1.164009874E+00
+99.300E-06,+824.299569E-03,+1.165750937E+00
+99.400E-06,+824.385140E-03,+1.166460539E+00
+99.500E-06,+827.874942E-03,+1.169349449E+00
+99.600E-06,+827.920844E-03,+1.171278670E+00
+99.700E-06,+831.068988E-03,+1.171198691E+00
+99.800E-06,+831.166660E-03,+1.172201644E+00
+99.900E-06,+833.550898E-03,+1.172324143E+00
