x-axis,1,2
second,Volt,Volt
+3.700E-06,+1.064327688E+00,+1.254605915E+00
+3.800E-06,+1.066028539E+00,+1.255297313E+00
+3.900E-06,+1.068618358E+00,+1.254798034E+00
+4.000E-06,+1.070225177E+00,+1.254654921E+00
+4.100E-06,+1.071696278E+00,+1.255719517E+00
+4.200E-06,+1.073423676E+00,+1.255461368E+00
+4.300E-06,+1.075656736E+00,+1.256217635E+00
+4.400E-06,+1.076407369E+00,+1.255195640E+00
+4.500E-06,+1.079438781E+00,+1.256744679E+00
+4.600E-06,+1.081315671E+00,+1.256605773E+00
+4.700E-06,+1.084121560E+00,+1.257264108E+00
+4.800E-06,+1.086929545E+00,+1.257064938E+00
+4.900E-06,+1.089101504E+00,+1.256706409E+00
+5.000E-06,+1.090250961E+00,+1.256987107E+00
+5.100E-06,+1.091974549E+00,+1.257224476E+00
+5.200E-06,+1.093749650E+00,+1.257052997E+00
+5.300E-06,+1.095140310E+00,+1.257723435E+00
+5.400E-06,+1.096872924E+00,+1.257491258E+00
+5.500E-06,+1.100738786E+00,+1.258178861E+00
+5.600E-06,+1.101867765E+00,+1.257890856E+00
+5.700E-06,+1.104992174E+00,+1.258128356E+00
+5.800E-06,+1.106150015E+00,+1.258004784E+00
+5.900E-06,+1.108689478E+00,+1.258261949E+00
+6.000E-06,+1.111165889E+00,+1.258506501E+00
+6.100E-06,+1.113536526E+00,+1.258439960E+00
+6.200E-06,+1.115211088E+00,+1.258416815E+00
+6.300E-06,+1.116457038E+00,+1.258665767E+00
+6.400E-06,+1.118756306E+00,+1.257746701E+00
+6.500E-06,+1.121166807E+00,+1.258763161E+00
+6.600E-06,+1.123591312E+00,+1.257937436E+00
+6.700E-06,+1.125143977E+00,+1.259172297E+00
+6.800E-06,+1.127960641E+00,+1.257612968E+00
+6.900E-06,+1.129420032E+00,+1.258007251E+00
+7.000E-06,+1.132417559E+00,+1.258478699E+00
+7.100E-06,+1.133969426E+00,+1.258495150E+00
+7.200E-06,+1.135118021E+00,+1.258050303E+00
+7.300E-06,+1.137758459E+00,+1.258139718E+00
+7.400E-06,+1.139976546E+00,+1.258983626E+00
+7.500E-06,+1.142475619E+00,+1.257079856E+00
+7.600E-06,+1.144692969E+00,+1.258121077E+00
+7.700E-06,+1.147940799E+00,+1.257582936E+00
+7.800E-06,+1.150027751E+00,+1.258395949E+00
+7.900E-06,+1.150953419E+00,+1.257715403E+00
+8.000E-06,+1.152064022E+00,+1.256697822E+00
+8.100E-06,+1.153154565E+00,+1.258213544E+00
+8.200E-06,+1.155465463E+00,+1.256850227E+00
+8.300E-06,+1.158573944E+00,+1.257463677E+00
+8.400E-06,+1.159822911E+00,+1.255780239E+00
+8.500E-06,+1.162725437E+00,+1.257165038E+00
+8.600E-06,+1.166151417E+00,+1.255876538E+00
+8.700E-06,+1.167830131E+00,+1.255927089E+00
+8.800E-06,+1.168882031E+00,+1.256870102E+00
+8.900E-06,+1.171102746E+00,+1.256151348E+00
+9.000E-06,+1.172157952E+00,+1.255967645E+00
+9.100E-06,+1.175001591E+00,+1.254752107E+00
+9.200E-06,+1.176311049E+00,+1.255947888E+00
+9.300E-06,+1.176917237E+00,+1.254808026E+00
+9.400E-06,+1.180283158E+00,+1.254946916E+00
+9.500E-06,+1.182433412E+00,+1.256449603E+00
+9.600E-06,+1.184095675E+00,+1.253991657E+00
+9.700E-06,+1.188040075E+00,+1.254516801E+00
+9.800E-06,+1.188837138E+00,+1.253084784E+00
+9.900E-06,+1.191571702E+00,+1.253030453E+00
+10.000E-06,+1.191635920E+00,+1.253279474E+00
+10.100E-06,+1.192802239E+00,+1.251660158E+00
+10.200E-06,+1.194994338E+00,+1.251561119E+00
+10.300E-06,+1.196830335E+00,+1.251378818E+00
+10.400E-06,+1.199287539E+00,+1.250475103E+00
+10.500E-06,+1.199088818E+00,+1.250701059E+00
+10.600E-06,+1.202307207E+00,+1.251097530E+00
+10.700E-06,+1.204538774E+00,+1.249656243E+00
+10.800E-06,+1.207730385E+00,+1.248644861E+00
+10.900E-06,+1.208195756E+00,+1.248266986E+00
+11.000E-06,+1.210765687E+00,+1.247951797E+00
+11.100E-06,+1.211974044E+00,+1.247245536E+00
+11.200E-06,+1.213393229E+00,+1.247723298E+00
+11.300E-06,+1.214618512E+00,+1.245897130E+00
+11.400E-06,+1.216066396E+00,+1.245743329E+00
+11.500E-06,+1.217694653E+00,+1.245792199E+00
+11.600E-06,+1.218993572E+00,+1.244737388E+00
+11.700E-06,+1.221218555E+00,+1.243218175E+00
+11.800E-06,+1.223737831E+00,+1.244231691E+00
+11.900E-06,+1.224231905E+00,+1.242548302E+00
+12.000E-06,+1.227951812E+00,+1.242248174E+00
+12.100E-06,+1.228994415E+00,+1.241632517E+00
+12.200E-06,+1.230749823E+00,+1.241990646E+00
+12.300E-06,+1.232150310E+00,+1.240737078E+00
+12.400E-06,+1.233071713E+00,+1.241593934E+00
+12.500E-06,+1.235576432E+00,+1.240727092E+00
+12.600E-06,+1.235695432E+00,+1.239669434E+00
+12.700E-06,+1.236294097E+00,+1.240490351E+00
+12.800E-06,+1.239526680E+00,+1.239376988E+00
+12.900E-06,+1.241583122E+00,+1.239471527E+00
+13.000E-06,+1.244035797E+00,+1.239031727E+00
+13.100E-06,+1.244247809E+00,+1.238328216E+00
+13.200E-06,+1.248498333E+00,+1.237916657E+00
+13.300E-06,+1.249042211E+00,+1.236818103E+00
+13.400E-06,+1.251396150E+00,+1.237416472E+00
+13.500E-06,+1.251784493E+00,+1.235264934E+00
+13.600E-06,+1.253216263E+00,+1.235256877E+00
+13.700E-06,+1.254278054E+00,+1.233408149E+00
+13.800E-06,+1.255114459E+00,+1.233393877E+00
+13.900E-06,+1.257244835E+00,+1.234227308E+00
+14.000E-06,+1.258205690E+00,+1.231703541E+00
+14.100E-06,+1.259645521E+00,+1.230527947E+00
+14.200E-06,+1.261909970E+00,+1.228889439E+00
+14.300E-06,+1.264312765E+00,+1.228351056E+00
+14.400E-06,+1.266626872E+00,+1.227483371E+00
+14.500E-06,+1.266868252E+00,+1.227265244E+00
+14.600E-06,+1.269095280E+00,+1.227531468E+00
+14.700E-06,+1.270130580E+00,+1.226012250E+00
+14.800E-06,+1.272198922E+00,+1.225636385E+00
+14.900E-06,+1.271758673E+00,+1.224523938E+00
+15.000E-06,+1.274236060E+00,+1.223712173E+00
+15.100E-06,+1.275683354E+00,+1.222148619E+00
+15.200E-06,+1.276622368E+00,+1.222254365E+00
+15.300E-06,+1.277456777E+00,+1.222597670E+00
+15.400E-06,+1.280181205E+00,+1.220704504E+00
+15.500E-06,+1.280168538E+00,+1.220546082E+00
+15.600E-06,+1.281849639E+00,+1.220011125E+00
+15.700E-06,+1.282510903E+00,+1.219740680E+00
+15.800E-06,+1.285843553E+00,+1.218494168E+00
+15.900E-06,+1.288094053E+00,+1.218816609E+00
+16.000E-06,+1.288269601E+00,+1.218193691E+00
+16.100E-06,+1.289937631E+00,+1.217392805E+00
+16.200E-06,+1.291817174E+00,+1.218108492E+00
+16.300E-06,+1.293097577E+00,+1.216173865E+00
+16.400E-06,+1.293660034E+00,+1.215775468E+00
+16.500E-06,+1.294614391E+00,+1.214406303E+00
+16.600E-06,+1.295842159E+00,+1.214100848E+00
+16.700E-06,+1.296369251E+00,+1.211257776E+00
+16.800E-06,+1.298343132E+00,+1.210857929E+00
+16.900E-06,+1.298191157E+00,+1.208876132E+00
+17.000E-06,+1.300560501E+00,+1.209135705E+00
+17.100E-06,+1.302600158E+00,+1.207400291E+00
+17.200E-06,+1.303148384E+00,+1.206067993E+00
+17.300E-06,+1.306884908E+00,+1.204467831E+00
+17.400E-06,+1.308792834E+00,+1.204193328E+00
+17.500E-06,+1.307770637E+00,+1.203683435E+00
+17.600E-06,+1.309244363E+00,+1.202899889E+00
+17.700E-06,+1.311368994E+00,+1.201686778E+00
+17.800E-06,+1.312759647E+00,+1.200727156E+00
+17.900E-06,+1.313714856E+00,+1.200082264E+00
+18.000E-06,+1.314470473E+00,+1.200588504E+00
+18.100E-06,+1.315107837E+00,+1.199042394E+00
+18.200E-06,+1.316140812E+00,+1.196970399E+00
+18.300E-06,+1.315824475E+00,+1.195843731E+00
+18.400E-06,+1.316906594E+00,+1.195760648E+00
+18.500E-06,+1.318249390E+00,+1.194358476E+00
+18.600E-06,+1.320749362E+00,+1.193662649E+00
+18.700E-06,+1.320593236E+00,+1.191398886E+00
+18.800E-06,+1.321780041E+00,+1.190934749E+00
+18.900E-06,+1.323357002E+00,+1.190946206E+00
+19.000E-06,+1.324055231E+00,+1.188962171E+00
+19.100E-06,+1.326709462E+00,+1.187663894E+00
+19.200E-06,+1.328955799E+00,+1.185888707E+00
+19.300E-06,+1.329414224E+00,+1.183279590E+00
+19.400E-06,+1.330418856E+00,+1.183193747E+00
+19.500E-06,+1.330825049E+00,+1.182767785E+00
+19.600E-06,+1.331675063E+00,+1.180952617E+00
+19.700E-06,+1.332784187E+00,+1.181138610E+00
+19.800E-06,+1.332687676E+00,+1.180408350E+00
+19.900E-06,+1.333676762E+00,+1.179410060E+00
+20.000E-06,+1.334052954E+00,+1.178162505E+00
+20.100E-06,+1.334830163E+00,+1.177819700E+00
+20.200E-06,+1.335771657E+00,+1.177489920E+00
+20.300E-06,+1.335524019E+00,+1.176676967E+00
+20.400E-06,+1.337312290E+00,+1.174355959E+00
+20.500E-06,+1.338350829E+00,+1.174076426E+00
+20.600E-06,+1.339434413E+00,+1.172166404E+00
+20.700E-06,+1.340035506E+00,+1.172049424E+00
+20.800E-06,+1.339373722E+00,+1.169387908E+00
+20.900E-06,+1.341602710E+00,+1.168664501E+00
+21.000E-06,+1.342268535E+00,+1.167958534E+00
+21.100E-06,+1.343178018E+00,+1.166196336E+00
+21.200E-06,+1.346098349E+00,+1.166045038E+00
+21.300E-06,+1.344565627E+00,+1.164047643E+00
+21.400E-06,+1.346361305E+00,+1.162113365E+00
+21.500E-06,+1.346348916E+00,+1.161256801E+00
+21.600E-06,+1.348353938E+00,+1.160366318E+00
+21.700E-06,+1.349753895E+00,+1.160026287E+00
+21.800E-06,+1.350430384E+00,+1.158717028E+00
+21.900E-06,+1.351638892E+00,+1.156850049E+00
+22.000E-06,+1.351640048E+00,+1.156927540E+00
+22.100E-06,+1.352003595E+00,+1.155319281E+00
+22.200E-06,+1.352300478E+00,+1.154914158E+00
+22.300E-06,+1.353778785E+00,+1.154050533E+00
+22.400E-06,+1.353261324E+00,+1.152145033E+00
+22.500E-06,+1.353912174E+00,+1.149352581E+00
+22.600E-06,+1.354629746E+00,+1.149303797E+00
+22.700E-06,+1.355213698E+00,+1.146681460E+00
+22.800E-06,+1.355418544E+00,+1.145843678E+00
+22.900E-06,+1.356362285E+00,+1.145317344E+00
+23.000E-06,+1.357076880E+00,+1.143812509E+00
+23.100E-06,+1.356745216E+00,+1.143193150E+00
+23.200E-06,+1.356328237E+00,+1.141708683E+00
+23.300E-06,+1.357432435E+00,+1.139819982E+00
+23.400E-06,+1.357789631E+00,+1.139451672E+00
+23.500E-06,+1.359053207E+00,+1.138941374E+00
+23.600E-06,+1.358198305E+00,+1.137833702E+00
+23.700E-06,+1.360859203E+00,+1.136291296E+00
+23.800E-06,+1.360009650E+00,+1.134725010E+00
+23.900E-06,+1.360810535E+00,+1.133654594E+00
+24.000E-06,+1.361416996E+00,+1.132534258E+00
+24.100E-06,+1.363554025E+00,+1.129999720E+00
+24.200E-06,+1.362695120E+00,+1.128014081E+00
+24.300E-06,+1.363148314E+00,+1.126581007E+00
+24.400E-06,+1.364777233E+00,+1.126711293E+00
+24.500E-06,+1.363409035E+00,+1.123178577E+00
+24.600E-06,+1.363515129E+00,+1.122073715E+00
+24.700E-06,+1.365648861E+00,+1.121820680E+00
+24.800E-06,+1.367152061E+00,+1.119997691E+00
+24.900E-06,+1.367338002E+00,+1.118850074E+00
+25.000E-06,+1.367178692E+00,+1.117378074E+00
+25.100E-06,+1.366659953E+00,+1.116283718E+00
+25.200E-06,+1.367672809E+00,+1.113765228E+00
+25.300E-06,+1.368551270E+00,+1.113348892E+00
+25.400E-06,+1.367268028E+00,+1.110861790E+00
+25.500E-06,+1.369683687E+00,+1.109431124E+00
+25.600E-06,+1.369330629E+00,+1.106253854E+00
+25.700E-06,+1.368490316E+00,+1.105089554E+00
+25.800E-06,+1.369332895E+00,+1.104893101E+00
+25.900E-06,+1.369741090E+00,+1.103152433E+00
+26.000E-06,+1.370433374E+00,+1.102265671E+00
+26.100E-06,+1.369880425E+00,+1.100776163E+00
+26.200E-06,+1.370500807E+00,+1.100519396E+00
+26.300E-06,+1.371318705E+00,+1.097883178E+00
+26.400E-06,+1.371000652E+00,+1.096427989E+00
+26.500E-06,+1.369837163E+00,+1.095439556E+00
+26.600E-06,+1.371798493E+00,+1.094605539E+00
+26.700E-06,+1.370492388E+00,+1.092431468E+00
+26.800E-06,+1.371102713E+00,+1.091217703E+00
+26.900E-06,+1.371889747E+00,+1.090348290E+00
+27.000E-06,+1.371269265E+00,+1.087281235E+00
+27.100E-06,+1.371400322E+00,+1.086082320E+00
+27.200E-06,+1.372597203E+00,+1.084564405E+00
+27.300E-06,+1.372077839E+00,+1.082880896E+00
+27.400E-06,+1.371152947E+00,+1.082324905E+00
+27.500E-06,+1.371052194E+00,+1.080169843E+00
+27.600E-06,+1.370597694E+00,+1.079111617E+00
+27.700E-06,+1.371238323E+00,+1.078879442E+00
+27.800E-06,+1.372125300E+00,+1.077677905E+00
+27.900E-06,+1.371521895E+00,+1.074210340E+00
+28.000E-06,+1.371006996E+00,+1.072707597E+00
+28.100E-06,+1.369983035E+00,+1.071211077E+00
+28.200E-06,+1.372117182E+00,+1.070744657E+00
+28.300E-06,+1.371517597E+00,+1.068070785E+00
+28.400E-06,+1.371097767E+00,+1.065963045E+00
+28.500E-06,+1.370747834E+00,+1.065000269E+00
+28.600E-06,+1.371604215E+00,+1.064022699E+00
+28.700E-06,+1.372745607E+00,+1.062217756E+00
+28.800E-06,+1.371833011E+00,+1.059975422E+00
+28.900E-06,+1.371129791E+00,+1.060251377E+00
+29.000E-06,+1.370603614E+00,+1.058271397E+00
+29.100E-06,+1.370476431E+00,+1.057561755E+00
+29.200E-06,+1.370397791E+00,+1.055897066E+00
+29.300E-06,+1.371297845E+00,+1.054483829E+00
+29.400E-06,+1.369622218E+00,+1.052790991E+00
+29.500E-06,+1.367711220E+00,+1.050586111E+00
+29.600E-06,+1.368827561E+00,+1.049391058E+00
+29.700E-06,+1.369298679E+00,+1.048681166E+00
+29.800E-06,+1.368727019E+00,+1.045159059E+00
+29.900E-06,+1.367491151E+00,+1.043312149E+00
+30.000E-06,+1.368953239E+00,+1.043395451E+00
+30.100E-06,+1.368040824E+00,+1.041253464E+00
+30.200E-06,+1.368183715E+00,+1.040947232E+00
+30.300E-06,+1.365977378E+00,+1.039452257E+00
+30.400E-06,+1.365620977E+00,+1.038051502E+00
+30.500E-06,+1.365729282E+00,+1.037716977E+00
+30.600E-06,+1.365685207E+00,+1.035835690E+00
+30.700E-06,+1.365498439E+00,+1.034736468E+00
+30.800E-06,+1.362659262E+00,+1.033954499E+00
+30.900E-06,+1.364058378E+00,+1.030422627E+00
+31.000E-06,+1.362371931E+00,+1.030441436E+00
+31.100E-06,+1.362574270E+00,+1.027079327E+00
+31.200E-06,+1.361140701E+00,+1.026641005E+00
+31.300E-06,+1.360897285E+00,+1.025267534E+00
+31.400E-06,+1.360824847E+00,+1.023220858E+00
+31.500E-06,+1.359808984E+00,+1.021876897E+00
+31.600E-06,+1.359414403E+00,+1.020161940E+00
+31.700E-06,+1.357387747E+00,+1.019064129E+00
+31.800E-06,+1.358411053E+00,+1.017858274E+00
+31.900E-06,+1.357604196E+00,+1.016116566E+00
+32.000E-06,+1.359773432E+00,+1.014401596E+00
+32.100E-06,+1.356844047E+00,+1.013386989E+00
+32.200E-06,+1.357010112E+00,+1.011895942E+00
+32.300E-06,+1.356358464E+00,+1.010127818E+00
+32.400E-06,+1.355014906E+00,+1.007151852E+00
+32.500E-06,+1.355309752E+00,+1.005087974E+00
+32.600E-06,+1.354491734E+00,+1.004185443E+00
+32.700E-06,+1.354403850E+00,+1.001326868E+00
+32.800E-06,+1.353711730E+00,+1.000441674E+00
+32.900E-06,+1.353755585E+00,+999.507026E-03
+33.000E-06,+1.353362131E+00,+999.007445E-03
+33.100E-06,+1.351555855E+00,+995.955364E-03
+33.200E-06,+1.351797782E+00,+994.951378E-03
+33.300E-06,+1.350920132E+00,+992.355317E-03
+33.400E-06,+1.349208126E+00,+990.515002E-03
+33.500E-06,+1.349938656E+00,+989.549422E-03
+33.600E-06,+1.347798695E+00,+987.437497E-03
+33.700E-06,+1.346222390E+00,+986.133852E-03
+33.800E-06,+1.347060352E+00,+983.217052E-03
+33.900E-06,+1.345193767E+00,+983.061684E-03
+34.000E-06,+1.343769840E+00,+981.416128E-03
+34.100E-06,+1.343943674E+00,+979.973099E-03
+34.200E-06,+1.342075223E+00,+979.036115E-03
+34.300E-06,+1.341792978E+00,+978.587093E-03
+34.400E-06,+1.340783104E+00,+977.544281E-03
+34.500E-06,+1.339355303E+00,+974.548223E-03
+34.600E-06,+1.338704862E+00,+975.225277E-03
+34.700E-06,+1.338166173E+00,+973.617968E-03
+34.800E-06,+1.336665575E+00,+971.264611E-03
+34.900E-06,+1.336107486E+00,+969.036002E-03
+35.000E-06,+1.334997878E+00,+967.044090E-03
+35.100E-06,+1.334759878E+00,+965.544007E-03
+35.200E-06,+1.334499311E+00,+964.619203E-03
+35.300E-06,+1.334135596E+00,+963.103449E-03
+35.400E-06,+1.332889122E+00,+961.366017E-03
+35.500E-06,+1.332542273E+00,+960.844548E-03
+35.600E-06,+1.330273326E+00,+958.871424E-03
+35.700E-06,+1.330503193E+00,+957.466473E-03
+35.800E-06,+1.330025268E+00,+956.699297E-03
+35.900E-06,+1.328765700E+00,+954.816915E-03
+36.000E-06,+1.326907371E+00,+954.059322E-03
+36.100E-06,+1.325776013E+00,+951.940762E-03
+36.200E-06,+1.325696188E+00,+950.777708E-03
+36.300E-06,+1.323320145E+00,+948.456316E-03
+36.400E-06,+1.321829925E+00,+946.787822E-03
+36.500E-06,+1.320853315E+00,+944.480146E-03
+36.600E-06,+1.320249684E+00,+943.050552E-03
+36.700E-06,+1.319281398E+00,+942.164100E-03
+36.800E-06,+1.316488533E+00,+940.144724E-03
+36.900E-06,+1.316919988E+00,+940.255875E-03
+37.000E-06,+1.316181943E+00,+938.019361E-03
+37.100E-06,+1.315149465E+00,+937.400465E-03
+37.200E-06,+1.314886485E+00,+935.303000E-03
+37.300E-06,+1.313818995E+00,+934.181272E-03
+37.400E-06,+1.312537869E+00,+932.625419E-03
+37.500E-06,+1.310507235E+00,+930.826317E-03
+37.600E-06,+1.311884893E+00,+930.468633E-03
+37.700E-06,+1.309413213E+00,+927.625149E-03
+37.800E-06,+1.307112738E+00,+926.729530E-03
+37.900E-06,+1.307153560E+00,+924.226957E-03
+38.000E-06,+1.303831642E+00,+923.097582E-03
+38.100E-06,+1.303693225E+00,+921.660602E-03
+38.200E-06,+1.300485275E+00,+920.249709E-03
+38.300E-06,+1.299100129E+00,+918.519373E-03
+38.400E-06,+1.298183806E+00,+917.270250E-03
+38.500E-06,+1.296620118E+00,+916.374410E-03
+38.600E-06,+1.295129942E+00,+915.542994E-03
+38.700E-06,+1.295201927E+00,+913.967874E-03
+38.800E-06,+1.293893947E+00,+911.995918E-03
+38.900E-06,+1.292574629E+00,+911.456969E-03
+39.000E-06,+1.291547199E+00,+908.170554E-03
+39.100E-06,+1.290309798E+00,+906.606675E-03
+39.200E-06,+1.288229800E+00,+905.102654E-03
+39.300E-06,+1.286012908E+00,+903.773464E-03
+39.400E-06,+1.284988292E+00,+901.457820E-03
+39.500E-06,+1.283487356E+00,+902.066447E-03
+39.600E-06,+1.281674270E+00,+899.469986E-03
+39.700E-06,+1.280496420E+00,+898.360325E-03
+39.800E-06,+1.278532336E+00,+896.809060E-03
+39.900E-06,+1.277332770E+00,+896.199776E-03
+40.000E-06,+1.275996135E+00,+895.463011E-03
+40.100E-06,+1.275247876E+00,+893.412109E-03
+40.200E-06,+1.273506005E+00,+891.974128E-03
+40.300E-06,+1.272283773E+00,+890.252518E-03
+40.400E-06,+1.271083515E+00,+889.065311E-03
+40.500E-06,+1.270305841E+00,+888.009721E-03
+40.600E-06,+1.268314242E+00,+886.047110E-03
+40.700E-06,+1.266477988E+00,+883.979687E-03
+40.800E-06,+1.264026869E+00,+882.051868E-03
+40.900E-06,+1.262258334E+00,+881.851370E-03
+41.000E-06,+1.261526225E+00,+880.149366E-03
+41.100E-06,+1.258957245E+00,+879.221931E-03
+41.200E-06,+1.257582783E+00,+878.258129E-03
+41.300E-06,+1.255965044E+00,+876.344266E-03
+41.400E-06,+1.255526683E+00,+875.622883E-03
+41.500E-06,+1.253988083E+00,+873.941351E-03
+41.600E-06,+1.252959413E+00,+872.402794E-03
+41.700E-06,+1.251239346E+00,+870.819850E-03
+41.800E-06,+1.250549045E+00,+869.706237E-03
+41.900E-06,+1.247021152E+00,+867.264234E-03
+42.000E-06,+1.247055346E+00,+866.840753E-03
+42.100E-06,+1.243887508E+00,+863.797710E-03
+42.200E-06,+1.242410486E+00,+862.280174E-03
+42.300E-06,+1.240676820E+00,+862.593265E-03
+42.400E-06,+1.238038611E+00,+860.117648E-03
+42.500E-06,+1.237604050E+00,+860.525579E-03
+42.600E-06,+1.234627545E+00,+857.840106E-03
+42.700E-06,+1.234143481E+00,+856.114573E-03
+42.800E-06,+1.233119286E+00,+856.074029E-03
+42.900E-06,+1.231047734E+00,+855.086835E-03
+43.000E-06,+1.229066438E+00,+853.626646E-03
+43.100E-06,+1.228330399E+00,+851.670856E-03
+43.200E-06,+1.226090283E+00,+849.511310E-03
+43.300E-06,+1.223686363E+00,+848.598146E-03
+43.400E-06,+1.221331658E+00,+847.720660E-03
+43.500E-06,+1.220157042E+00,+845.126903E-03
+43.600E-06,+1.217656843E+00,+844.249568E-03
+43.700E-06,+1.215396182E+00,+841.912350E-03
+43.800E-06,+1.214988872E+00,+841.643979E-03
+43.900E-06,+1.212534176E+00,+839.619129E-03
+44.000E-06,+1.212542829E+00,+839.192673E-03
+44.100E-06,+1.209931142E+00,+838.060153E-03
+44.200E-06,+1.208553412E+00,+837.264423E-03
+44.300E-06,+1.206420465E+00,+835.572941E-03
+44.400E-06,+1.204345809E+00,+835.744317E-03
+44.500E-06,+1.202490677E+00,+834.193841E-03
+44.600E-06,+1.200015799E+00,+832.625238E-03
+44.700E-06,+1.198916551E+00,+831.421653E-03
+44.800E-06,+1.196008254E+00,+829.805251E-03
+44.900E-06,+1.194318930E+00,+828.560074E-03
+45.000E-06,+1.193038925E+00,+826.150132E-03
+45.100E-06,+1.192929368E+00,+825.274226E-03
+45.200E-06,+1.191458140E+00,+823.704954E-03
+45.300E-06,+1.188281174E+00,+821.552481E-03
+45.400E-06,+1.186722192E+00,+821.672999E-03
+45.500E-06,+1.184276583E+00,+820.308381E-03
+45.600E-06,+1.181347320E+00,+819.517929E-03
+45.700E-06,+1.179889383E+00,+819.379201E-03
+45.800E-06,+1.178092893E+00,+817.888246E-03
+45.900E-06,+1.175819260E+00,+817.558227E-03
+46.000E-06,+1.175023122E+00,+816.462738E-03
+46.100E-06,+1.172888876E+00,+814.962779E-03
+46.200E-06,+1.172419040E+00,+814.992929E-03
+46.300E-06,+1.169752130E+00,+812.264760E-03
+46.400E-06,+1.166440051E+00,+811.780124E-03
+46.500E-06,+1.164563274E+00,+810.233706E-03
+46.600E-06,+1.162428369E+00,+808.894390E-03
+46.700E-06,+1.159309641E+00,+808.203611E-03
+46.800E-06,+1.157110738E+00,+805.422029E-03
+46.900E-06,+1.156434750E+00,+804.342698E-03
+47.000E-06,+1.154223797E+00,+804.344617E-03
+47.100E-06,+1.151875795E+00,+802.973193E-03
+47.200E-06,+1.151369620E+00,+803.033821E-03
+47.300E-06,+1.147367931E+00,+800.706717E-03
+47.400E-06,+1.145973493E+00,+799.038310E-03
+47.500E-06,+1.143997910E+00,+799.173670E-03
+47.600E-06,+1.142532131E+00,+798.664358E-03
+47.700E-06,+1.139717507E+00,+797.545877E-03
+47.800E-06,+1.138358326E+00,+797.651406E-03
+47.900E-06,+1.135199931E+00,+796.526345E-03
+48.000E-06,+1.133867603E+00,+794.877397E-03
+48.100E-06,+1.132509020E+00,+795.078951E-03
+48.200E-06,+1.130511415E+00,+793.010512E-03
+48.300E-06,+1.127545284E+00,+792.359418E-03
+48.400E-06,+1.125822384E+00,+790.659930E-03
+48.500E-06,+1.123719897E+00,+790.116467E-03
+48.600E-06,+1.121097014E+00,+788.185022E-03
+48.700E-06,+1.117676255E+00,+787.572094E-03
+48.800E-06,+1.118006493E+00,+785.990531E-03
+48.900E-06,+1.114204876E+00,+785.486664E-03
+49.000E-06,+1.112918120E+00,+783.439821E-03
+49.100E-06,+1.111006325E+00,+784.052252E-03
+49.200E-06,+1.108950968E+00,+783.439351E-03
+49.300E-06,+1.108294860E+00,+781.519410E-03
+49.400E-06,+1.103770932E+00,+781.098634E-03
+49.500E-06,+1.102181835E+00,+779.966231E-03
+49.600E-06,+1.098081146E+00,+778.556859E-03
+49.700E-06,+1.096603325E+00,+778.502668E-03
+49.800E-06,+1.095272288E+00,+777.633946E-03
+49.900E-06,+1.093437642E+00,+776.687545E-03
+50.000E-06,+1.091565680E+00,+776.469786E-03
+50.100E-06,+1.089797562E+00,+776.228438E-03
+50.200E-06,+1.088497803E+00,+774.724779E-03
+50.300E-06,+1.085271444E+00,+773.898770E-03
+50.400E-06,+1.083827077E+00,+773.946633E-03
+50.500E-06,+1.080712129E+00,+773.005967E-03
+50.600E-06,+1.078003376E+00,+770.533854E-03
+50.700E-06,+1.076754875E+00,+771.035232E-03
+50.800E-06,+1.074967976E+00,+771.251972E-03
+50.900E-06,+1.073045353E+00,+768.654918E-03
+51.000E-06,+1.070690133E+00,+767.962630E-03
+51.100E-06,+1.070299394E+00,+766.517894E-03
+51.200E-06,+1.065608850E+00,+764.951075E-03
+51.300E-06,+1.064082979E+00,+764.139639E-03
+51.400E-06,+1.061765000E+00,+764.337699E-03
+51.500E-06,+1.058917559E+00,+763.691954E-03
+51.600E-06,+1.056423378E+00,+761.875549E-03
+51.700E-06,+1.055185171E+00,+761.456807E-03
+51.800E-06,+1.053029573E+00,+760.185852E-03
+51.900E-06,+1.052124259E+00,+760.630289E-03
+52.000E-06,+1.048822321E+00,+759.704049E-03
+52.100E-06,+1.047589572E+00,+759.453526E-03
+52.200E-06,+1.043095494E+00,+759.655325E-03
+52.300E-06,+1.041594117E+00,+758.443772E-03
+52.400E-06,+1.039268334E+00,+757.925450E-03
+52.500E-06,+1.037141685E+00,+756.990218E-03
+52.600E-06,+1.034164500E+00,+756.660125E-03
+52.700E-06,+1.032818856E+00,+756.587125E-03
+52.800E-06,+1.030607928E+00,+756.114461E-03
+52.900E-06,+1.028920750E+00,+754.831810E-03
+53.000E-06,+1.026690433E+00,+754.921050E-03
+53.100E-06,+1.023712843E+00,+754.260212E-03
+53.200E-06,+1.022078748E+00,+753.893122E-03
+53.300E-06,+1.019504843E+00,+752.653829E-03
+53.400E-06,+1.017579243E+00,+753.147902E-03
+53.500E-06,+1.014921027E+00,+751.356370E-03
+53.600E-06,+1.013663929E+00,+751.487230E-03
+53.700E-06,+1.012785313E+00,+750.975065E-03
+53.800E-06,+1.009610760E+00,+750.075565E-03
+53.900E-06,+1.009715671E+00,+749.412572E-03
+54.000E-06,+1.005716651E+00,+748.488216E-03
+54.100E-06,+1.003832175E+00,+747.830347E-03
+54.200E-06,+1.002328416E+00,+745.729536E-03
+54.300E-06,+999.984395E-03,+745.456650E-03
