x-axis,1,2
second,Volt,Volt
+54.500E-06,+993.185584E-03,+1.381854494E+00
+54.600E-06,+990.952255E-03,+1.383136295E+00
+54.700E-06,+988.526151E-03,+1.382619467E+00
+54.800E-06,+987.592763E-03,+1.384861610E+00
+54.900E-06,+983.678003E-03,+1.385766990E+00
+55.000E-06,+982.367736E-03,+1.387333176E+00
+55.100E-06,+979.212602E-03,+1.388394738E+00
+55.200E-06,+977.705192E-03,+1.389235244E+00
+55.300E-06,+975.622518E-03,+1.391053710E+00
+55.400E-06,+973.751632E-03,+1.391446195E+00
+55.500E-06,+972.312571E-03,+1.393382799E+00
+55.600E-06,+969.874684E-03,+1.393314974E+00
+55.700E-06,+966.892958E-03,+1.395848264E+00
+55.800E-06,+964.028143E-03,+1.396336985E+00
+55.900E-06,+962.230250E-03,+1.397987053E+00
+56.000E-06,+959.596431E-03,+1.398896068E+00
+56.100E-06,+958.035493E-03,+1.399315642E+00
+56.200E-06,+956.880338E-03,+1.398921780E+00
+56.300E-06,+954.381579E-03,+1.400989628E+00
+56.400E-06,+952.484572E-03,+1.401042361E+00
+56.500E-06,+951.125247E-03,+1.402786700E+00
+56.600E-06,+948.822621E-03,+1.402686224E+00
+56.700E-06,+948.366385E-03,+1.402921800E+00
+56.800E-06,+944.628279E-03,+1.404331945E+00
+56.900E-06,+942.101953E-03,+1.404069292E+00
+57.000E-06,+939.220755E-03,+1.404079434E+00
+57.100E-06,+937.164239E-03,+1.406062121E+00
+57.200E-06,+934.978308E-03,+1.407155538E+00
+57.300E-06,+934.075681E-03,+1.407956806E+00
+57.400E-06,+933.402120E-03,+1.407835120E+00
+57.500E-06,+931.620742E-03,+1.409297297E+00
+57.600E-06,+928.846989E-03,+1.410547450E+00
+57.700E-06,+925.287242E-03,+1.410679362E+00
+57.800E-06,+923.669678E-03,+1.412352787E+00
+57.900E-06,+922.377300E-03,+1.414168219E+00
+58.000E-06,+918.860879E-03,+1.414848281E+00
+58.100E-06,+916.523074E-03,+1.414314622E+00
+58.200E-06,+914.892234E-03,+1.414984925E+00
+58.300E-06,+913.531291E-03,+1.415687136E+00
+58.400E-06,+912.659775E-03,+1.416849242E+00
+58.500E-06,+910.308613E-03,+1.417361573E+00
+58.600E-06,+908.876967E-03,+1.418538769E+00
+58.700E-06,+905.231705E-03,+1.418168589E+00
+58.800E-06,+903.179048E-03,+1.418913395E+00
+58.900E-06,+899.983558E-03,+1.419207145E+00
+59.000E-06,+898.722866E-03,+1.420195859E+00
+59.100E-06,+895.826447E-03,+1.420175842E+00
+59.200E-06,+894.297972E-03,+1.420233240E+00
+59.300E-06,+893.569293E-03,+1.420685314E+00
+59.400E-06,+892.049280E-03,+1.421157684E+00
+59.500E-06,+889.940474E-03,+1.421063865E+00
+59.600E-06,+886.731097E-03,+1.421560729E+00
+59.700E-06,+885.631753E-03,+1.422351392E+00
+59.800E-06,+881.501876E-03,+1.422113500E+00
+59.900E-06,+879.406888E-03,+1.422162763E+00
+60.000E-06,+877.420119E-03,+1.422886387E+00
+60.100E-06,+875.261915E-03,+1.424113883E+00
+60.200E-06,+873.602883E-03,+1.423649081E+00
+60.300E-06,+871.711696E-03,+1.422989286E+00
+60.400E-06,+870.271061E-03,+1.422932290E+00
+60.500E-06,+868.037238E-03,+1.423702286E+00
+60.600E-06,+866.378289E-03,+1.424555060E+00
+60.700E-06,+864.355742E-03,+1.424859104E+00
+60.800E-06,+861.779364E-03,+1.424115555E+00
+60.900E-06,+861.420307E-03,+1.424805762E+00
+61.000E-06,+857.283370E-03,+1.424490027E+00
+61.100E-06,+856.449469E-03,+1.424798981E+00
+61.200E-06,+853.690123E-03,+1.425879703E+00
+61.300E-06,+851.540221E-03,+1.424540100E+00
+61.400E-06,+851.163139E-03,+1.425913499E+00
+61.500E-06,+849.718455E-03,+1.425742510E+00
+61.600E-06,+847.253975E-03,+1.426071063E+00
+61.700E-06,+845.015717E-03,+1.426302939E+00
+61.800E-06,+844.405307E-03,+1.425597560E+00
+61.900E-06,+840.900256E-03,+1.427133609E+00
+62.000E-06,+838.398204E-03,+1.426537151E+00
+62.100E-06,+837.239267E-03,+1.426401766E+00
+62.200E-06,+835.494922E-03,+1.427363821E+00
+62.300E-06,+834.718156E-03,+1.426201968E+00
+62.400E-06,+832.310978E-03,+1.426662179E+00
+62.500E-06,+830.350029E-03,+1.425630432E+00
+62.600E-06,+828.836606E-03,+1.426537658E+00
+62.700E-06,+828.168402E-03,+1.426609525E+00
+62.800E-06,+825.158428E-03,+1.426558479E+00
+62.900E-06,+823.926853E-03,+1.426743397E+00
+63.000E-06,+821.171253E-03,+1.426878785E+00
+63.100E-06,+818.398845E-03,+1.425061980E+00
+63.200E-06,+815.801855E-03,+1.427005794E+00
+63.300E-06,+814.753597E-03,+1.424952875E+00
+63.400E-06,+813.145234E-03,+1.424990946E+00
+63.500E-06,+811.847318E-03,+1.425612672E+00
+63.600E-06,+809.463519E-03,+1.424681122E+00
+63.700E-06,+807.546787E-03,+1.424631678E+00
+63.800E-06,+807.192272E-03,+1.424884810E+00
+63.900E-06,+804.056377E-03,+1.424864202E+00
+64.000E-06,+800.399789E-03,+1.423386800E+00
+64.100E-06,+798.879324E-03,+1.423785328E+00
+64.200E-06,+798.628744E-03,+1.423315111E+00
+64.300E-06,+794.762675E-03,+1.422875843E+00
+64.400E-06,+794.231227E-03,+1.422974553E+00
+64.500E-06,+791.856692E-03,+1.422193177E+00
+64.600E-06,+790.780759E-03,+1.421691990E+00
+64.700E-06,+789.518148E-03,+1.421914149E+00
+64.800E-06,+788.625531E-03,+1.422186555E+00
+64.900E-06,+786.040622E-03,+1.421738583E+00
+65.000E-06,+783.926175E-03,+1.421629804E+00
+65.100E-06,+783.080306E-03,+1.420200778E+00
+65.200E-06,+778.958535E-03,+1.419981767E+00
+65.300E-06,+778.154065E-03,+1.420626153E+00
+65.400E-06,+775.222337E-03,+1.420063672E+00
+65.500E-06,+774.755778E-03,+1.418924777E+00
+65.600E-06,+772.785144E-03,+1.417838633E+00
+65.700E-06,+771.409512E-03,+1.418192404E+00
+65.800E-06,+770.393616E-03,+1.417384090E+00
+65.900E-06,+768.753865E-03,+1.416871329E+00
+66.000E-06,+767.057074E-03,+1.417172572E+00
+66.100E-06,+765.754822E-03,+1.416031696E+00
+66.200E-06,+763.919784E-03,+1.415837738E+00
+66.300E-06,+762.256268E-03,+1.415428313E+00
+66.400E-06,+758.942289E-03,+1.412851624E+00
+66.500E-06,+757.008121E-03,+1.411941930E+00
+66.600E-06,+755.731088E-03,+1.412454464E+00
+66.700E-06,+753.986863E-03,+1.410254704E+00
+66.800E-06,+753.002692E-03,+1.411039880E+00
+66.900E-06,+751.540337E-03,+1.409955295E+00
+67.000E-06,+750.645695E-03,+1.409388178E+00
+67.100E-06,+749.062702E-03,+1.408502950E+00
+67.200E-06,+748.681382E-03,+1.408160157E+00
+67.300E-06,+746.672607E-03,+1.405890687E+00
+67.400E-06,+744.972805E-03,+1.405805001E+00
+67.500E-06,+743.924000E-03,+1.404355784E+00
+67.600E-06,+740.682137E-03,+1.404532374E+00
+67.700E-06,+739.795546E-03,+1.402777281E+00
+67.800E-06,+736.125656E-03,+1.402553344E+00
+67.900E-06,+735.780507E-03,+1.402076518E+00
+68.000E-06,+734.524502E-03,+1.401197321E+00
+68.100E-06,+733.741140E-03,+1.400990625E+00
+68.200E-06,+732.258720E-03,+1.399576312E+00
+68.300E-06,+732.104583E-03,+1.398747316E+00
+68.400E-06,+730.487513E-03,+1.398664231E+00
+68.500E-06,+728.561717E-03,+1.397645333E+00
+68.600E-06,+729.653553E-03,+1.396426529E+00
+68.700E-06,+726.839147E-03,+1.395267129E+00
+68.800E-06,+725.486268E-03,+1.394186168E+00
+68.900E-06,+722.549050E-03,+1.393704300E+00
+69.000E-06,+723.267957E-03,+1.391303800E+00
+69.100E-06,+719.016826E-03,+1.390033753E+00
+69.200E-06,+718.054476E-03,+1.388758469E+00
+69.300E-06,+716.591699E-03,+1.387373424E+00
+69.400E-06,+716.418344E-03,+1.386401822E+00
+69.500E-06,+715.950293E-03,+1.386682330E+00
+69.600E-06,+712.630736E-03,+1.384684191E+00
+69.700E-06,+712.857619E-03,+1.383015769E+00
+69.800E-06,+712.076286E-03,+1.382556160E+00
+69.900E-06,+710.108841E-03,+1.381751057E+00
+70.000E-06,+709.273679E-03,+1.379750317E+00
+70.100E-06,+708.432221E-03,+1.379256341E+00
+70.200E-06,+706.803766E-03,+1.379822252E+00
+70.300E-06,+705.902966E-03,+1.377084647E+00
+70.400E-06,+703.630401E-03,+1.377059639E+00
+70.500E-06,+703.512526E-03,+1.374823640E+00
+70.600E-06,+701.527926E-03,+1.374225528E+00
+70.700E-06,+699.320419E-03,+1.372573702E+00
+70.800E-06,+697.186939E-03,+1.370896285E+00
+70.900E-06,+697.117750E-03,+1.370213384E+00
+71.000E-06,+695.978155E-03,+1.369561970E+00
+71.100E-06,+693.497340E-03,+1.368096781E+00
+71.200E-06,+693.009997E-03,+1.366634171E+00
+71.300E-06,+692.377471E-03,+1.364907901E+00
+71.400E-06,+690.294003E-03,+1.362234821E+00
+71.500E-06,+689.219008E-03,+1.361681656E+00
+71.600E-06,+688.242399E-03,+1.360898476E+00
+71.700E-06,+687.464641E-03,+1.358783923E+00
+71.800E-06,+685.498554E-03,+1.357624932E+00
+71.900E-06,+685.572856E-03,+1.356718520E+00
+72.000E-06,+683.023840E-03,+1.356419497E+00
+72.100E-06,+682.296408E-03,+1.353250881E+00
+72.200E-06,+681.327569E-03,+1.352199557E+00
+72.300E-06,+678.920727E-03,+1.349436328E+00
+72.400E-06,+676.846759E-03,+1.347959693E+00
+72.500E-06,+677.050171E-03,+1.349421759E+00
+72.600E-06,+676.250220E-03,+1.343724379E+00
+72.700E-06,+675.629077E-03,+1.344532079E+00
+72.800E-06,+673.624597E-03,+1.341980947E+00
+72.900E-06,+672.958521E-03,+1.340297516E+00
+73.000E-06,+671.912816E-03,+1.339672885E+00
+73.100E-06,+670.680547E-03,+1.336081726E+00
+73.200E-06,+669.800150E-03,+1.336924462E+00
+73.300E-06,+669.631634E-03,+1.333998479E+00
+73.400E-06,+669.710076E-03,+1.332216580E+00
+73.500E-06,+667.389162E-03,+1.330316506E+00
+73.600E-06,+668.084270E-03,+1.327308726E+00
+73.700E-06,+665.335110E-03,+1.325481855E+00
+73.800E-06,+665.726677E-03,+1.324430796E+00
+73.900E-06,+664.609635E-03,+1.322155779E+00
+74.000E-06,+662.050959E-03,+1.320927745E+00
+74.100E-06,+662.561777E-03,+1.320974896E+00
+74.200E-06,+661.501134E-03,+1.319355424E+00
+74.300E-06,+660.432518E-03,+1.317790491E+00
+74.400E-06,+658.089475E-03,+1.317048103E+00
+74.500E-06,+657.707374E-03,+1.314671602E+00
+74.600E-06,+657.432026E-03,+1.312290737E+00
+74.700E-06,+655.660903E-03,+1.309822124E+00
+74.800E-06,+655.639583E-03,+1.308781327E+00
+74.900E-06,+654.381364E-03,+1.308211983E+00
+75.000E-06,+652.848901E-03,+1.304225986E+00
+75.100E-06,+653.092590E-03,+1.305214253E+00
+75.200E-06,+652.595558E-03,+1.302668023E+00
+75.300E-06,+653.020836E-03,+1.301300498E+00
+75.400E-06,+651.511014E-03,+1.299144817E+00
+75.500E-06,+651.215801E-03,+1.296903711E+00
+75.600E-06,+652.291117E-03,+1.294854525E+00
+75.700E-06,+649.778105E-03,+1.293413231E+00
+75.800E-06,+650.210033E-03,+1.291538936E+00
+75.900E-06,+650.147518E-03,+1.288904037E+00
+76.000E-06,+649.618767E-03,+1.287656911E+00
+76.100E-06,+648.742320E-03,+1.285777555E+00
+76.200E-06,+649.581416E-03,+1.284741740E+00
+76.300E-06,+647.982094E-03,+1.281680292E+00
+76.400E-06,+647.486489E-03,+1.281089724E+00
+76.500E-06,+647.071288E-03,+1.278880160E+00
+76.600E-06,+647.061845E-03,+1.276967978E+00
+76.700E-06,+645.240327E-03,+1.275604899E+00
+76.800E-06,+645.197924E-03,+1.273980472E+00
+76.900E-06,+644.503827E-03,+1.270664535E+00
+77.000E-06,+644.348680E-03,+1.268931733E+00
+77.100E-06,+644.607089E-03,+1.267090254E+00
+77.200E-06,+642.101800E-03,+1.265697025E+00
+77.300E-06,+641.167995E-03,+1.262751766E+00
+77.400E-06,+640.346078E-03,+1.262200255E+00
+77.500E-06,+640.960966E-03,+1.258650087E+00
+77.600E-06,+640.308682E-03,+1.255840429E+00
+77.700E-06,+639.274694E-03,+1.255810681E+00
+77.800E-06,+639.181688E-03,+1.252664080E+00
+77.900E-06,+636.565359E-03,+1.250192731E+00
+78.000E-06,+637.457705E-03,+1.246816788E+00
+78.100E-06,+638.544437E-03,+1.246156611E+00
+78.200E-06,+637.135228E-03,+1.243585170E+00
+78.300E-06,+635.903913E-03,+1.241618761E+00
+78.400E-06,+636.127777E-03,+1.239576140E+00
+78.500E-06,+635.114904E-03,+1.237066434E+00
+78.600E-06,+636.371707E-03,+1.235625212E+00
+78.700E-06,+634.587555E-03,+1.232835443E+00
+78.800E-06,+636.089206E-03,+1.230073341E+00
+78.900E-06,+635.287805E-03,+1.226557959E+00
+79.000E-06,+633.825995E-03,+1.225444325E+00
+79.100E-06,+634.676925E-03,+1.223759135E+00
+79.200E-06,+633.462066E-03,+1.222760785E+00
+79.300E-06,+634.038100E-03,+1.221199801E+00
+79.400E-06,+633.818566E-03,+1.217595018E+00
+79.500E-06,+633.207112E-03,+1.215652936E+00
+79.600E-06,+632.069641E-03,+1.214037303E+00
+79.700E-06,+632.841168E-03,+1.211519528E+00
+79.800E-06,+632.957370E-03,+1.209761916E+00
+79.900E-06,+632.769380E-03,+1.207002136E+00
+80.000E-06,+632.112237E-03,+1.203524409E+00
+80.100E-06,+631.777189E-03,+1.202350524E+00
+80.200E-06,+632.499290E-03,+1.199923011E+00
+80.300E-06,+631.210879E-03,+1.197670147E+00
+80.400E-06,+631.805430E-03,+1.195925816E+00
+80.500E-06,+632.118029E-03,+1.194569999E+00
+80.600E-06,+631.369108E-03,+1.189855837E+00
+80.700E-06,+631.712850E-03,+1.188029357E+00
+80.800E-06,+631.018300E-03,+1.185892449E+00
+80.900E-06,+631.547418E-03,+1.183787206E+00
+81.000E-06,+631.468901E-03,+1.181903731E+00
+81.100E-06,+630.721541E-03,+1.180478669E+00
+81.200E-06,+631.494301E-03,+1.177076720E+00
+81.300E-06,+632.560672E-03,+1.174916306E+00
+81.400E-06,+631.357070E-03,+1.172496323E+00
+81.500E-06,+631.490790E-03,+1.169625709E+00
+81.600E-06,+631.782971E-03,+1.168749731E+00
+81.700E-06,+631.982370E-03,+1.165454612E+00
+81.800E-06,+631.972065E-03,+1.162810943E+00
+81.900E-06,+631.092411E-03,+1.161766426E+00
+82.000E-06,+631.533910E-03,+1.159019534E+00
+82.100E-06,+631.703532E-03,+1.158185950E+00
+82.200E-06,+631.780463E-03,+1.154484291E+00
+82.300E-06,+631.660170E-03,+1.151764442E+00
+82.400E-06,+632.719828E-03,+1.149885680E+00
+82.500E-06,+632.027328E-03,+1.147674284E+00
+82.600E-06,+631.341321E-03,+1.143710958E+00
+82.700E-06,+633.817588E-03,+1.141898182E+00
+82.800E-06,+633.244605E-03,+1.140300671E+00
+82.900E-06,+632.816599E-03,+1.137928790E+00
+83.000E-06,+633.053003E-03,+1.136334344E+00
+83.100E-06,+632.950037E-03,+1.133730092E+00
+83.200E-06,+633.695422E-03,+1.132094100E+00
+83.300E-06,+633.354482E-03,+1.127987455E+00
+83.400E-06,+634.415589E-03,+1.126238101E+00
+83.500E-06,+634.430650E-03,+1.123060773E+00
+83.600E-06,+635.379438E-03,+1.120383114E+00
+83.700E-06,+634.346515E-03,+1.116963980E+00
+83.800E-06,+635.964727E-03,+1.115362970E+00
+83.900E-06,+637.001169E-03,+1.113894247E+00
+84.000E-06,+636.121580E-03,+1.109460824E+00
+84.100E-06,+638.718138E-03,+1.106328068E+00
+84.200E-06,+637.732000E-03,+1.104295873E+00
+84.300E-06,+636.081145E-03,+1.102116757E+00
+84.400E-06,+639.298657E-03,+1.099805332E+00
+84.500E-06,+638.943265E-03,+1.096613311E+00
+84.600E-06,+640.684679E-03,+1.095349485E+00
+84.700E-06,+638.646031E-03,+1.091899232E+00
+84.800E-06,+640.365197E-03,+1.089736286E+00
+84.900E-06,+640.209385E-03,+1.086378764E+00
+85.000E-06,+641.445097E-03,+1.083978431E+00
+85.100E-06,+640.880681E-03,+1.081297005E+00
+85.200E-06,+642.641290E-03,+1.079024946E+00
+85.300E-06,+643.694814E-03,+1.076889262E+00
+85.400E-06,+643.490557E-03,+1.073732268E+00
+85.500E-06,+643.697380E-03,+1.072054761E+00
+85.600E-06,+644.464125E-03,+1.068194441E+00
+85.700E-06,+646.266120E-03,+1.065855509E+00
+85.800E-06,+646.606263E-03,+1.063697818E+00
+85.900E-06,+647.135619E-03,+1.061382665E+00
+86.000E-06,+647.800559E-03,+1.060436423E+00
+86.100E-06,+647.658775E-03,+1.056195555E+00
+86.200E-06,+648.411645E-03,+1.055061742E+00
+86.300E-06,+649.336773E-03,+1.052053437E+00
+86.400E-06,+649.555418E-03,+1.048819705E+00
+86.500E-06,+650.409551E-03,+1.046731606E+00
+86.600E-06,+650.251718E-03,+1.043783598E+00
+86.700E-06,+649.884681E-03,+1.042049886E+00
+86.800E-06,+651.761463E-03,+1.040136526E+00
+86.900E-06,+652.194884E-03,+1.038534714E+00
+87.000E-06,+652.000164E-03,+1.035544053E+00
+87.100E-06,+652.827637E-03,+1.033502287E+00
+87.200E-06,+652.865631E-03,+1.030111118E+00
+87.300E-06,+654.076397E-03,+1.027528964E+00
+87.400E-06,+653.895285E-03,+1.024228197E+00
+87.500E-06,+655.293649E-03,+1.022750059E+00
+87.600E-06,+655.642017E-03,+1.019398040E+00
+87.700E-06,+655.756695E-03,+1.017872525E+00
+87.800E-06,+657.973539E-03,+1.015637723E+00
+87.900E-06,+658.923858E-03,+1.012196735E+00
+88.000E-06,+659.903604E-03,+1.008852896E+00
+88.100E-06,+660.444512E-03,+1.007037060E+00
+88.200E-06,+661.819762E-03,+1.004126298E+00
+88.300E-06,+664.053023E-03,+1.002453732E+00
+88.400E-06,+665.052715E-03,+997.937140E-03
+88.500E-06,+664.121270E-03,+997.230092E-03
+88.600E-06,+666.632330E-03,+992.695464E-03
+88.700E-06,+668.109439E-03,+990.327036E-03
+88.800E-06,+667.810530E-03,+986.415905E-03
+88.900E-06,+668.756814E-03,+985.504061E-03
+89.000E-06,+670.741623E-03,+983.938397E-03
+89.100E-06,+671.735899E-03,+980.954564E-03
+89.200E-06,+672.016754E-03,+978.899027E-03
+89.300E-06,+673.378750E-03,+975.711548E-03
+89.400E-06,+673.228266E-03,+972.462050E-03
+89.500E-06,+673.383874E-03,+971.098394E-03
+89.600E-06,+675.908698E-03,+968.903297E-03
+89.700E-06,+675.951266E-03,+967.174220E-03
+89.800E-06,+677.232145E-03,+963.651724E-03
+89.900E-06,+678.399060E-03,+960.762719E-03
+90.000E-06,+679.939458E-03,+959.340266E-03
+90.100E-06,+680.771319E-03,+956.498585E-03
+90.200E-06,+682.616704E-03,+953.277899E-03
+90.300E-06,+685.119605E-03,+952.019543E-03
+90.400E-06,+686.151422E-03,+949.365416E-03
+90.500E-06,+687.165819E-03,+946.132272E-03
+90.600E-06,+688.247995E-03,+943.857870E-03
+90.700E-06,+688.693977E-03,+942.239682E-03
+90.800E-06,+691.456337E-03,+938.561279E-03
+90.900E-06,+691.617564E-03,+937.005345E-03
+91.000E-06,+692.197548E-03,+933.843275E-03
+91.100E-06,+693.857077E-03,+933.368771E-03
+91.200E-06,+695.355223E-03,+929.275603E-03
+91.300E-06,+696.791559E-03,+924.918594E-03
+91.400E-06,+697.502080E-03,+924.251648E-03
+91.500E-06,+699.540420E-03,+921.735826E-03
+91.600E-06,+701.742141E-03,+919.410755E-03
+91.700E-06,+703.678995E-03,+916.644557E-03
+91.800E-06,+705.445050E-03,+914.283424E-03
+91.900E-06,+705.355603E-03,+910.501004E-03
+92.000E-06,+708.596327E-03,+909.299110E-03
+92.100E-06,+708.601797E-03,+905.564920E-03
+92.200E-06,+710.186520E-03,+903.539212E-03
+92.300E-06,+710.618445E-03,+902.246642E-03
+92.400E-06,+711.028780E-03,+898.627426E-03
+92.500E-06,+712.711387E-03,+895.876704E-03
+92.600E-06,+713.328622E-03,+894.319074E-03
+92.700E-06,+716.417202E-03,+892.707221E-03
+92.800E-06,+715.392212E-03,+889.526066E-03
+92.900E-06,+717.384473E-03,+886.415955E-03
+93.000E-06,+718.198870E-03,+884.193263E-03
+93.100E-06,+719.981682E-03,+880.209821E-03
+93.200E-06,+722.984947E-03,+879.540653E-03
+93.300E-06,+725.945212E-03,+876.570955E-03
+93.400E-06,+725.234950E-03,+874.154747E-03
+93.500E-06,+727.227249E-03,+871.151054E-03
+93.600E-06,+728.429339E-03,+868.576851E-03
+93.700E-06,+729.519172E-03,+865.866420E-03
+93.800E-06,+731.241089E-03,+863.352465E-03
+93.900E-06,+733.211650E-03,+860.259523E-03
+94.000E-06,+733.029893E-03,+858.994423E-03
+94.100E-06,+733.551245E-03,+856.747344E-03
+94.200E-06,+735.274687E-03,+852.910362E-03
+94.300E-06,+735.759947E-03,+851.146572E-03
+94.400E-06,+738.325764E-03,+848.240146E-03
+94.500E-06,+740.389410E-03,+845.445772E-03
+94.600E-06,+740.657148E-03,+842.255441E-03
+94.700E-06,+743.288834E-03,+840.304464E-03
+94.800E-06,+744.648157E-03,+838.218792E-03
+94.900E-06,+746.201070E-03,+836.343783E-03
+95.000E-06,+748.769472E-03,+833.783283E-03
+95.100E-06,+749.374848E-03,+830.664618E-03
+95.200E-06,+750.415207E-03,+828.590945E-03
+95.300E-06,+752.366355E-03,+825.216238E-03
+95.400E-06,+752.958390E-03,+824.128757E-03
+95.500E-06,+754.789424E-03,+821.940485E-03
+95.600E-06,+755.548687E-03,+820.034023E-03
+95.700E-06,+757.276098E-03,+817.154036E-03
+95.800E-06,+759.354427E-03,+815.601793E-03
+95.900E-06,+762.629347E-03,+812.944538E-03
+96.000E-06,+765.587915E-03,+810.669084E-03
+96.100E-06,+766.584596E-03,+808.759431E-03
+96.200E-06,+768.422245E-03,+805.572781E-03
+96.300E-06,+769.212471E-03,+803.592600E-03
+96.400E-06,+769.362259E-03,+801.635795E-03
+96.500E-06,+772.268122E-03,+799.504025E-03
+96.600E-06,+773.603932E-03,+796.556563E-03
+96.700E-06,+774.571213E-03,+795.212979E-03
+96.800E-06,+777.535204E-03,+792.870557E-03
+96.900E-06,+778.846412E-03,+788.261359E-03
+97.000E-06,+781.159060E-03,+787.946619E-03
+97.100E-06,+782.591916E-03,+785.800934E-03
+97.200E-06,+784.700012E-03,+783.080126E-03
+97.300E-06,+786.667147E-03,+780.272602E-03
+97.400E-06,+787.318711E-03,+779.298774E-03
+97.500E-06,+790.983291E-03,+776.541640E-03
+97.600E-06,+791.218731E-03,+775.323696E-03
+97.700E-06,+793.878460E-03,+772.421155E-03
+97.800E-06,+795.512220E-03,+771.055195E-03
+97.900E-06,+795.963246E-03,+766.741771E-03
+98.000E-06,+798.976945E-03,+765.505189E-03
+98.100E-06,+800.836866E-03,+763.225547E-03
+98.200E-06,+802.895057E-03,+761.634980E-03
+98.300E-06,+804.639799E-03,+758.853208E-03
+98.400E-06,+806.948980E-03,+756.949496E-03
+98.500E-06,+809.324260E-03,+755.980675E-03
+98.600E-06,+810.807590E-03,+754.401137E-03
+98.700E-06,+812.434583E-03,+751.344208E-03
+98.800E-06,+815.401494E-03,+748.720729E-03
+98.900E-06,+815.453660E-03,+746.801248E-03
+99.000E-06,+818.893878E-03,+744.056977E-03
+99.100E-06,+819.730993E-03,+740.675200E-03
+99.200E-06,+822.829937E-03,+740.437235E-03
+99.300E-06,+825.524636E-03,+737.437500E-03
+99.400E-06,+825.479236E-03,+735.164905E-03
+99.500E-06,+828.518915E-03,+732.208486E-03
+99.600E-06,+830.540604E-03,+731.679857E-03
+99.700E-06,+831.660384E-03,+729.086272E-03
+99.800E-06,+832.863506E-03,+726.708126E-03
+99.900E-06,+834.504433E-03,+724.586914E-03
