x-axis,1,2
second,Volt,Volt
+3.700E-06,+1.059174735E+00,+1.017909853E+00
+3.800E-06,+1.062436848E+00,+1.019801832E+00
+3.900E-06,+1.064860237E+00,+1.021225804E+00
+4.000E-06,+1.067543037E+00,+1.024467043E+00
+4.100E-06,+1.069497786E+00,+1.025049916E+00
+4.200E-06,+1.072124048E+00,+1.027193774E+00
+4.300E-06,+1.073351443E+00,+1.027965824E+00
+4.400E-06,+1.075915566E+00,+1.032700750E+00
+4.500E-06,+1.077083254E+00,+1.031946206E+00
+4.600E-06,+1.078052428E+00,+1.035477776E+00
+4.700E-06,+1.081215794E+00,+1.036234024E+00
+4.800E-06,+1.084306215E+00,+1.038160509E+00
+4.900E-06,+1.086565736E+00,+1.039351450E+00
+5.000E-06,+1.087302750E+00,+1.040510321E+00
+5.100E-06,+1.091715856E+00,+1.042309446E+00
+5.200E-06,+1.091067073E+00,+1.043482144E+00
+5.300E-06,+1.093416269E+00,+1.044730278E+00
+5.400E-06,+1.095616643E+00,+1.047816774E+00
+5.500E-06,+1.097736032E+00,+1.048991033E+00
+5.600E-06,+1.099390516E+00,+1.051163817E+00
+5.700E-06,+1.101918885E+00,+1.054442633E+00
+5.800E-06,+1.102746967E+00,+1.055809043E+00
+5.900E-06,+1.106521597E+00,+1.057694761E+00
+6.000E-06,+1.108947495E+00,+1.058456111E+00
+6.100E-06,+1.111130863E+00,+1.060219345E+00
+6.200E-06,+1.113166735E+00,+1.063227884E+00
+6.300E-06,+1.114004468E+00,+1.063898629E+00
+6.400E-06,+1.115566975E+00,+1.065482965E+00
+6.500E-06,+1.118171289E+00,+1.068292339E+00
+6.600E-06,+1.120928565E+00,+1.069472561E+00
+6.700E-06,+1.122407399E+00,+1.071870207E+00
+6.800E-06,+1.125672921E+00,+1.074681247E+00
+6.900E-06,+1.128915601E+00,+1.077374217E+00
+7.000E-06,+1.129395177E+00,+1.078373768E+00
+7.100E-06,+1.131724204E+00,+1.079874859E+00
+7.200E-06,+1.133309896E+00,+1.081189161E+00
+7.300E-06,+1.135866622E+00,+1.082783526E+00
+7.400E-06,+1.137741040E+00,+1.083293648E+00
+7.500E-06,+1.138311594E+00,+1.085530597E+00
+7.600E-06,+1.140722367E+00,+1.087760781E+00
+7.700E-06,+1.142887524E+00,+1.090207267E+00
+7.800E-06,+1.146674458E+00,+1.092292921E+00
+7.900E-06,+1.148849861E+00,+1.095166592E+00
+8.000E-06,+1.150217593E+00,+1.095704205E+00
+8.100E-06,+1.152886419E+00,+1.097584339E+00
+8.200E-06,+1.153516103E+00,+1.099341448E+00
+8.300E-06,+1.155354723E+00,+1.100569056E+00
+8.400E-06,+1.157250164E+00,+1.102946035E+00
+8.500E-06,+1.159597821E+00,+1.104448332E+00
+8.600E-06,+1.162374179E+00,+1.106283308E+00
+8.700E-06,+1.163384998E+00,+1.106842375E+00
+8.800E-06,+1.165201642E+00,+1.109694349E+00
+8.900E-06,+1.167788961E+00,+1.112827856E+00
+9.000E-06,+1.171175275E+00,+1.114679226E+00
+9.100E-06,+1.173004699E+00,+1.116807318E+00
+9.200E-06,+1.173022934E+00,+1.118504118E+00
+9.300E-06,+1.175660221E+00,+1.118559266E+00
+9.400E-06,+1.176441260E+00,+1.120756717E+00
+9.500E-06,+1.178907901E+00,+1.122436818E+00
+9.600E-06,+1.181342928E+00,+1.124764757E+00
+9.700E-06,+1.183563583E+00,+1.126958303E+00
+9.800E-06,+1.186142754E+00,+1.128274926E+00
+9.900E-06,+1.188694328E+00,+1.131124681E+00
+10.000E-06,+1.190048322E+00,+1.132865335E+00
+10.100E-06,+1.191747678E+00,+1.135274624E+00
+10.200E-06,+1.193143254E+00,+1.136104627E+00
+10.300E-06,+1.193996350E+00,+1.138678223E+00
+10.400E-06,+1.194871232E+00,+1.139890283E+00
+10.500E-06,+1.197423669E+00,+1.141478630E+00
+10.600E-06,+1.199317040E+00,+1.142020303E+00
+10.700E-06,+1.199825366E+00,+1.142463562E+00
+10.800E-06,+1.202337133E+00,+1.144675345E+00
+10.900E-06,+1.205148521E+00,+1.147420275E+00
+11.000E-06,+1.207781657E+00,+1.149517156E+00
+11.100E-06,+1.209937239E+00,+1.150931298E+00
+11.200E-06,+1.210949269E+00,+1.153785774E+00
+11.300E-06,+1.212386462E+00,+1.156230045E+00
+11.400E-06,+1.213746812E+00,+1.155221066E+00
+11.500E-06,+1.214729378E+00,+1.157224361E+00
+11.600E-06,+1.215846138E+00,+1.158691085E+00
+11.700E-06,+1.217842298E+00,+1.160243953E+00
+11.800E-06,+1.219154624E+00,+1.160690376E+00
+11.900E-06,+1.220520377E+00,+1.162146293E+00
+12.000E-06,+1.222356802E+00,+1.163901975E+00
+12.100E-06,+1.225476910E+00,+1.165887735E+00
+12.200E-06,+1.227569210E+00,+1.166887053E+00
+12.300E-06,+1.229950895E+00,+1.169393839E+00
+12.400E-06,+1.231122692E+00,+1.170125078E+00
+12.500E-06,+1.233223618E+00,+1.172763425E+00
+12.600E-06,+1.234057683E+00,+1.174926290E+00
+12.700E-06,+1.235488150E+00,+1.176226873E+00
+12.800E-06,+1.236385976E+00,+1.178077040E+00
+12.900E-06,+1.237491312E+00,+1.179288532E+00
+13.000E-06,+1.238652154E+00,+1.179515396E+00
+13.100E-06,+1.241409599E+00,+1.180931860E+00
+13.200E-06,+1.242947755E+00,+1.181730292E+00
+13.300E-06,+1.244529428E+00,+1.182652837E+00
+13.400E-06,+1.246226147E+00,+1.185414525E+00
+13.500E-06,+1.249453452E+00,+1.186558821E+00
+13.600E-06,+1.250493041E+00,+1.187141972E+00
+13.700E-06,+1.253230697E+00,+1.190142967E+00
+13.800E-06,+1.252837449E+00,+1.190449640E+00
+13.900E-06,+1.254409966E+00,+1.192630458E+00
+14.000E-06,+1.254845352E+00,+1.194654818E+00
+14.100E-06,+1.256222576E+00,+1.196451314E+00
+14.200E-06,+1.256976362E+00,+1.198187132E+00
+14.300E-06,+1.259054148E+00,+1.199093484E+00
+14.400E-06,+1.259768394E+00,+1.200675415E+00
+14.500E-06,+1.262128551E+00,+1.202061612E+00
+14.600E-06,+1.265312362E+00,+1.202707972E+00
+14.700E-06,+1.265501035E+00,+1.204344389E+00
+14.800E-06,+1.268274055E+00,+1.205456352E+00
+14.900E-06,+1.269637125E+00,+1.207450522E+00
+15.000E-06,+1.271399718E+00,+1.209233037E+00
+15.100E-06,+1.272329447E+00,+1.210842972E+00
+15.200E-06,+1.273317320E+00,+1.212978361E+00
+15.300E-06,+1.275398321E+00,+1.214848884E+00
+15.400E-06,+1.276232701E+00,+1.216143451E+00
+15.500E-06,+1.277081660E+00,+1.216695553E+00
+15.600E-06,+1.277621869E+00,+1.218316907E+00
+15.700E-06,+1.279591449E+00,+1.219541762E+00
+15.800E-06,+1.281370476E+00,+1.219492898E+00
+15.900E-06,+1.283772082E+00,+1.220739392E+00
+16.000E-06,+1.285201505E+00,+1.222126565E+00
+16.100E-06,+1.286647272E+00,+1.222941826E+00
+16.200E-06,+1.288207054E+00,+1.224238857E+00
+16.300E-06,+1.289465796E+00,+1.225345786E+00
+16.400E-06,+1.291173811E+00,+1.227483201E+00
+16.500E-06,+1.292263987E+00,+1.228660137E+00
+16.600E-06,+1.293554836E+00,+1.230452335E+00
+16.700E-06,+1.294194151E+00,+1.230808655E+00
+16.800E-06,+1.295627508E+00,+1.233603666E+00
+16.900E-06,+1.296352367E+00,+1.235586588E+00
+17.000E-06,+1.297718848E+00,+1.236038470E+00
+17.100E-06,+1.298705222E+00,+1.236236966E+00
+17.200E-06,+1.301146970E+00,+1.238182627E+00
+17.300E-06,+1.300910952E+00,+1.239827286E+00
+17.400E-06,+1.301705733E+00,+1.239960766E+00
+17.500E-06,+1.303819250E+00,+1.240979288E+00
+17.600E-06,+1.306328068E+00,+1.242417030E+00
+17.700E-06,+1.307983830E+00,+1.243025533E+00
+17.800E-06,+1.309805889E+00,+1.244884701E+00
+17.900E-06,+1.310145235E+00,+1.246261152E+00
+18.000E-06,+1.311155608E+00,+1.247245077E+00
+18.100E-06,+1.312369763E+00,+1.249478988E+00
+18.200E-06,+1.312795094E+00,+1.250790584E+00
+18.300E-06,+1.314758915E+00,+1.251998667E+00
+18.400E-06,+1.314964496E+00,+1.253599839E+00
+18.500E-06,+1.315351385E+00,+1.254310184E+00
+18.600E-06,+1.316631060E+00,+1.257869761E+00
+18.700E-06,+1.317674047E+00,+1.258150711E+00
+18.800E-06,+1.318395027E+00,+1.257017465E+00
+18.900E-06,+1.320801771E+00,+1.258942780E+00
+19.000E-06,+1.321511428E+00,+1.259153940E+00
+19.100E-06,+1.322341912E+00,+1.261179315E+00
+19.200E-06,+1.322360322E+00,+1.261355014E+00
+19.300E-06,+1.325385614E+00,+1.264254539E+00
+19.400E-06,+1.326199314E+00,+1.263421714E+00
+19.500E-06,+1.327920048E+00,+1.264676341E+00
+19.600E-06,+1.328854293E+00,+1.265619446E+00
+19.700E-06,+1.329919942E+00,+1.266408456E+00
+19.800E-06,+1.330171532E+00,+1.267146100E+00
+19.900E-06,+1.331127708E+00,+1.268516450E+00
+20.000E-06,+1.332251391E+00,+1.269712564E+00
+20.100E-06,+1.332945024E+00,+1.271849709E+00
+20.200E-06,+1.333970828E+00,+1.273631688E+00
+20.300E-06,+1.334080525E+00,+1.272559026E+00
+20.400E-06,+1.334124982E+00,+1.274952015E+00
+20.500E-06,+1.334843979E+00,+1.274683896E+00
+20.600E-06,+1.335956263E+00,+1.275975844E+00
+20.700E-06,+1.336782126E+00,+1.277747736E+00
+20.800E-06,+1.336645095E+00,+1.278348752E+00
+20.900E-06,+1.338003239E+00,+1.278828601E+00
+21.000E-06,+1.338125377E+00,+1.279754794E+00
+21.100E-06,+1.340859092E+00,+1.280178165E+00
+21.200E-06,+1.340089038E+00,+1.280078115E+00
+21.300E-06,+1.341155641E+00,+1.280518136E+00
+21.400E-06,+1.341180988E+00,+1.282244659E+00
+21.500E-06,+1.342946699E+00,+1.281833854E+00
+21.600E-06,+1.344441037E+00,+1.282706128E+00
+21.700E-06,+1.344638037E+00,+1.284313520E+00
+21.800E-06,+1.345821908E+00,+1.284975588E+00
+21.900E-06,+1.347330448E+00,+1.285632258E+00
+22.000E-06,+1.346692958E+00,+1.285847987E+00
+22.100E-06,+1.349320249E+00,+1.286828784E+00
+22.200E-06,+1.350298183E+00,+1.288315346E+00
+22.300E-06,+1.350791264E+00,+1.289928886E+00
+22.400E-06,+1.350617197E+00,+1.289862275E+00
+22.500E-06,+1.352787813E+00,+1.290688670E+00
+22.600E-06,+1.351540752E+00,+1.289684014E+00
+22.700E-06,+1.352197898E+00,+1.291895663E+00
+22.800E-06,+1.353685054E+00,+1.292448218E+00
+22.900E-06,+1.353729743E+00,+1.294040382E+00
+23.000E-06,+1.354181499E+00,+1.294880347E+00
+23.100E-06,+1.354458843E+00,+1.295642040E+00
+23.200E-06,+1.355219365E+00,+1.295971933E+00
+23.300E-06,+1.354824331E+00,+1.296353131E+00
+23.400E-06,+1.355632481E+00,+1.297272032E+00
+23.500E-06,+1.356041919E+00,+1.298032900E+00
+23.600E-06,+1.355950677E+00,+1.298733170E+00
+23.700E-06,+1.355408042E+00,+1.299136771E+00
+23.800E-06,+1.357678064E+00,+1.299402236E+00
+23.900E-06,+1.357486329E+00,+1.299187018E+00
+24.000E-06,+1.357386428E+00,+1.300128180E+00
+24.100E-06,+1.357701251E+00,+1.301059927E+00
+24.200E-06,+1.358739138E+00,+1.300840808E+00
+24.300E-06,+1.359071607E+00,+1.301970099E+00
+24.400E-06,+1.359256618E+00,+1.301053144E+00
+24.500E-06,+1.360455397E+00,+1.301707487E+00
+24.600E-06,+1.360088892E+00,+1.303251357E+00
+24.700E-06,+1.360502704E+00,+1.302645753E+00
+24.800E-06,+1.361560304E+00,+1.303198467E+00
+24.900E-06,+1.362257948E+00,+1.303364129E+00
+25.000E-06,+1.360691883E+00,+1.304178951E+00
+25.100E-06,+1.362264107E+00,+1.304568892E+00
+25.200E-06,+1.362773432E+00,+1.305338658E+00
+25.300E-06,+1.364315081E+00,+1.304213621E+00
+25.400E-06,+1.364092081E+00,+1.305739654E+00
+25.500E-06,+1.363403604E+00,+1.305789797E+00
+25.600E-06,+1.365465271E+00,+1.305840905E+00
+25.700E-06,+1.365262645E+00,+1.306588314E+00
+25.800E-06,+1.364918796E+00,+1.307734556E+00
+25.900E-06,+1.365413928E+00,+1.307842852E+00
+26.000E-06,+1.366449240E+00,+1.309144317E+00
+26.100E-06,+1.365151947E+00,+1.308746176E+00
+26.200E-06,+1.366770980E+00,+1.311574187E+00
+26.300E-06,+1.367961496E+00,+1.309359604E+00
+26.400E-06,+1.365826573E+00,+1.310313368E+00
+26.500E-06,+1.366636697E+00,+1.310997347E+00
+26.600E-06,+1.367148946E+00,+1.310766552E+00
+26.700E-06,+1.367743849E+00,+1.312745108E+00
+26.800E-06,+1.368214088E+00,+1.311528959E+00
+26.900E-06,+1.367635305E+00,+1.314022352E+00
+27.000E-06,+1.368221251E+00,+1.312698714E+00
+27.100E-06,+1.367885350E+00,+1.312485163E+00
+27.200E-06,+1.366747534E+00,+1.313206821E+00
+27.300E-06,+1.368101568E+00,+1.314694116E+00
+27.400E-06,+1.368614129E+00,+1.314135078E+00
+27.500E-06,+1.367498913E+00,+1.314223082E+00
+27.600E-06,+1.369177404E+00,+1.313711143E+00
+27.700E-06,+1.369054748E+00,+1.314770162E+00
+27.800E-06,+1.368569501E+00,+1.315279540E+00
+27.900E-06,+1.368454636E+00,+1.315324786E+00
+28.000E-06,+1.369017281E+00,+1.314011199E+00
+28.100E-06,+1.368518176E+00,+1.315169906E+00
+28.200E-06,+1.368828045E+00,+1.315539108E+00
+28.300E-06,+1.369558931E+00,+1.315804512E+00
+28.400E-06,+1.368144785E+00,+1.315951679E+00
+28.500E-06,+1.366616465E+00,+1.316251693E+00
+28.600E-06,+1.367301063E+00,+1.315327988E+00
+28.700E-06,+1.368395805E+00,+1.315994977E+00
+28.800E-06,+1.366993288E+00,+1.315526528E+00
+28.900E-06,+1.366756598E+00,+1.314609495E+00
+29.000E-06,+1.366841285E+00,+1.315553450E+00
+29.100E-06,+1.365964823E+00,+1.316035343E+00
+29.200E-06,+1.365945832E+00,+1.316151436E+00
+29.300E-06,+1.364812183E+00,+1.315955082E+00
+29.400E-06,+1.365858114E+00,+1.316352410E+00
+29.500E-06,+1.365636624E+00,+1.314997252E+00
+29.600E-06,+1.364856237E+00,+1.316391522E+00
+29.700E-06,+1.363566858E+00,+1.316033575E+00
+29.800E-06,+1.363648512E+00,+1.316424631E+00
+29.900E-06,+1.365580081E+00,+1.315999081E+00
+30.000E-06,+1.364493415E+00,+1.315619061E+00
+30.100E-06,+1.363288916E+00,+1.314548075E+00
+30.200E-06,+1.364116505E+00,+1.314628136E+00
+30.300E-06,+1.362382835E+00,+1.315136903E+00
+30.400E-06,+1.360380660E+00,+1.315798046E+00
+30.500E-06,+1.361245910E+00,+1.315871772E+00
+30.600E-06,+1.361696608E+00,+1.315955082E+00
+30.700E-06,+1.361399952E+00,+1.315468403E+00
+30.800E-06,+1.359791814E+00,+1.314023620E+00
+30.900E-06,+1.360294303E+00,+1.314105357E+00
+31.000E-06,+1.358797753E+00,+1.313976343E+00
+31.100E-06,+1.359136738E+00,+1.314140949E+00
+31.200E-06,+1.357897769E+00,+1.312939958E+00
+31.300E-06,+1.357390834E+00,+1.312074835E+00
+31.400E-06,+1.356954146E+00,+1.312446829E+00
+31.500E-06,+1.356343265E+00,+1.312189253E+00
+31.600E-06,+1.357332754E+00,+1.313103457E+00
+31.700E-06,+1.356186050E+00,+1.311644592E+00
+31.800E-06,+1.355771618E+00,+1.311729015E+00
+31.900E-06,+1.355254868E+00,+1.312113920E+00
+32.000E-06,+1.355372831E+00,+1.310064454E+00
+32.100E-06,+1.354593710E+00,+1.310389344E+00
+32.200E-06,+1.354694299E+00,+1.309438218E+00
+32.300E-06,+1.354173140E+00,+1.309620232E+00
+32.400E-06,+1.352943850E+00,+1.308925817E+00
+32.500E-06,+1.352914059E+00,+1.307880554E+00
+32.600E-06,+1.352490586E+00,+1.309441666E+00
+32.700E-06,+1.351961863E+00,+1.306893791E+00
+32.800E-06,+1.351303475E+00,+1.306870440E+00
+32.900E-06,+1.350977600E+00,+1.306757434E+00
+33.000E-06,+1.351268751E+00,+1.307188974E+00
+33.100E-06,+1.349607153E+00,+1.304584269E+00
+33.200E-06,+1.348122365E+00,+1.305614568E+00
+33.300E-06,+1.347613418E+00,+1.303974234E+00
+33.400E-06,+1.348987514E+00,+1.304278939E+00
+33.500E-06,+1.347966850E+00,+1.304210461E+00
+33.600E-06,+1.346746968E+00,+1.303095348E+00
+33.700E-06,+1.342540800E+00,+1.303345326E+00
+33.800E-06,+1.343174815E+00,+1.301835919E+00
+33.900E-06,+1.342158411E+00,+1.303072539E+00
+34.000E-06,+1.341070207E+00,+1.302079179E+00
+34.100E-06,+1.340187204E+00,+1.301162838E+00
+34.200E-06,+1.338771221E+00,+1.301908141E+00
+34.300E-06,+1.338217969E+00,+1.300441725E+00
+34.400E-06,+1.337189533E+00,+1.300185205E+00
+34.500E-06,+1.337843417E+00,+1.300215291E+00
+34.600E-06,+1.336241351E+00,+1.298818662E+00
+34.700E-06,+1.335810753E+00,+1.299269390E+00
+34.800E-06,+1.335618095E+00,+1.298176409E+00
+34.900E-06,+1.334750928E+00,+1.298060640E+00
+35.000E-06,+1.334739531E+00,+1.297662112E+00
+35.100E-06,+1.334427908E+00,+1.296725239E+00
+35.200E-06,+1.333361709E+00,+1.296521076E+00
+35.300E-06,+1.332404174E+00,+1.296245500E+00
+35.400E-06,+1.332320780E+00,+1.295843399E+00
+35.500E-06,+1.331463352E+00,+1.293959994E+00
+35.600E-06,+1.329563992E+00,+1.293111240E+00
+35.700E-06,+1.330260517E+00,+1.292666500E+00
+35.800E-06,+1.328783341E+00,+1.292059395E+00
+35.900E-06,+1.326194828E+00,+1.290216330E+00
+36.000E-06,+1.325634930E+00,+1.290540230E+00
+36.100E-06,+1.323417060E+00,+1.289071370E+00
+36.200E-06,+1.321976334E+00,+1.287234938E+00
+36.300E-06,+1.321615946E+00,+1.288432188E+00
+36.400E-06,+1.320190776E+00,+1.287026211E+00
+36.500E-06,+1.319888944E+00,+1.284681019E+00
+36.600E-06,+1.318093514E+00,+1.285006898E+00
+36.700E-06,+1.318002266E+00,+1.284028891E+00
+36.800E-06,+1.316378827E+00,+1.283258549E+00
+36.900E-06,+1.315835638E+00,+1.282506589E+00
+37.000E-06,+1.314914081E+00,+1.282077638E+00
+37.100E-06,+1.314051540E+00,+1.281696122E+00
+37.200E-06,+1.313433319E+00,+1.280151399E+00
+37.300E-06,+1.312612623E+00,+1.280756075E+00
+37.400E-06,+1.312310967E+00,+1.280080578E+00
+37.500E-06,+1.310786481E+00,+1.279136966E+00
+37.600E-06,+1.309572978E+00,+1.278694132E+00
+37.700E-06,+1.307715606E+00,+1.277465218E+00
+37.800E-06,+1.306285071E+00,+1.278217684E+00
+37.900E-06,+1.304491350E+00,+1.275829089E+00
+38.000E-06,+1.301615782E+00,+1.274941762E+00
+38.100E-06,+1.302276720E+00,+1.275162815E+00
+38.200E-06,+1.300808065E+00,+1.272989487E+00
+38.300E-06,+1.298912840E+00,+1.270418696E+00
+38.400E-06,+1.297756384E+00,+1.270562603E+00
+38.500E-06,+1.295802194E+00,+1.269691519E+00
+38.600E-06,+1.294959482E+00,+1.266933258E+00
+38.700E-06,+1.294909671E+00,+1.266145163E+00
+38.800E-06,+1.291787795E+00,+1.265694611E+00
+38.900E-06,+1.291526890E+00,+1.264535690E+00
+39.000E-06,+1.289992107E+00,+1.262785708E+00
+39.100E-06,+1.289095985E+00,+1.263269957E+00
+39.200E-06,+1.287445709E+00,+1.261182080E+00
+39.300E-06,+1.285531503E+00,+1.261161711E+00
+39.400E-06,+1.284496754E+00,+1.260364630E+00
+39.500E-06,+1.283725712E+00,+1.259161630E+00
+39.600E-06,+1.281208087E+00,+1.258768926E+00
+39.700E-06,+1.278414903E+00,+1.257183866E+00
+39.800E-06,+1.277743325E+00,+1.256120845E+00
+39.900E-06,+1.275434098E+00,+1.255053934E+00
+40.000E-06,+1.274853829E+00,+1.254537444E+00
+40.100E-06,+1.273678776E+00,+1.251993462E+00
+40.200E-06,+1.273264649E+00,+1.249597097E+00
+40.300E-06,+1.272267351E+00,+1.247824763E+00
+40.400E-06,+1.270834499E+00,+1.247603460E+00
+40.500E-06,+1.268525806E+00,+1.247288348E+00
+40.600E-06,+1.267699180E+00,+1.244361551E+00
+40.700E-06,+1.265222972E+00,+1.243641649E+00
+40.800E-06,+1.262993743E+00,+1.242700802E+00
+40.900E-06,+1.260865879E+00,+1.241580492E+00
+41.000E-06,+1.259014564E+00,+1.240388055E+00
+41.100E-06,+1.258703361E+00,+1.240873937E+00
+41.200E-06,+1.257011859E+00,+1.238668497E+00
+41.300E-06,+1.255605201E+00,+1.236573801E+00
+41.400E-06,+1.254540232E+00,+1.236559447E+00
+41.500E-06,+1.253103222E+00,+1.234169456E+00
+41.600E-06,+1.252790581E+00,+1.234254313E+00
+41.700E-06,+1.251073488E+00,+1.232151736E+00
+41.800E-06,+1.249526541E+00,+1.230279487E+00
+41.900E-06,+1.246834100E+00,+1.227293099E+00
+42.000E-06,+1.245621769E+00,+1.226531271E+00
+42.100E-06,+1.242961589E+00,+1.225327214E+00
+42.200E-06,+1.241743520E+00,+1.223341707E+00
+42.300E-06,+1.240288248E+00,+1.223786213E+00
+42.400E-06,+1.238159969E+00,+1.222062280E+00
+42.500E-06,+1.236824030E+00,+1.221257716E+00
+42.600E-06,+1.234771121E+00,+1.219776647E+00
+42.700E-06,+1.235175527E+00,+1.218944343E+00
+42.800E-06,+1.232759623E+00,+1.217804553E+00
+42.900E-06,+1.231477398E+00,+1.216688669E+00
+43.000E-06,+1.230113763E+00,+1.215827912E+00
+43.100E-06,+1.227707124E+00,+1.213017872E+00
+43.200E-06,+1.227765371E+00,+1.212216392E+00
+43.300E-06,+1.225472195E+00,+1.210465449E+00
+43.400E-06,+1.221274309E+00,+1.209341079E+00
+43.500E-06,+1.221542923E+00,+1.206067186E+00
+43.600E-06,+1.217409930E+00,+1.206305020E+00
+43.700E-06,+1.215891330E+00,+1.204945615E+00
+43.800E-06,+1.214336780E+00,+1.202163693E+00
+43.900E-06,+1.214079480E+00,+1.201899275E+00
+44.000E-06,+1.212005143E+00,+1.199859051E+00
+44.100E-06,+1.211616905E+00,+1.199012663E+00
+44.200E-06,+1.209251038E+00,+1.197225769E+00
+44.300E-06,+1.207384240E+00,+1.196260411E+00
+44.400E-06,+1.204361200E+00,+1.195347870E+00
+44.500E-06,+1.202396513E+00,+1.192836039E+00
+44.600E-06,+1.201293354E+00,+1.191763632E+00
+44.700E-06,+1.198363782E+00,+1.188756940E+00
+44.800E-06,+1.196936183E+00,+1.188039441E+00
+44.900E-06,+1.195717179E+00,+1.185251920E+00
+45.000E-06,+1.193215196E+00,+1.183126058E+00
+45.100E-06,+1.192281932E+00,+1.183021979E+00
+45.200E-06,+1.189992650E+00,+1.180692653E+00
+45.300E-06,+1.189444165E+00,+1.180156820E+00
+45.400E-06,+1.188080076E+00,+1.178895724E+00
+45.500E-06,+1.185986244E+00,+1.177842735E+00
+45.600E-06,+1.183938401E+00,+1.176444190E+00
+45.700E-06,+1.181258579E+00,+1.174914500E+00
+45.800E-06,+1.178835227E+00,+1.173868029E+00
+45.900E-06,+1.176800295E+00,+1.171719144E+00
+46.000E-06,+1.174149295E+00,+1.170749651E+00
+46.100E-06,+1.172983023E+00,+1.168536358E+00
+46.200E-06,+1.171692105E+00,+1.166230088E+00
+46.300E-06,+1.169146574E+00,+1.164553377E+00
+46.400E-06,+1.167457232E+00,+1.163183811E+00
+46.500E-06,+1.165381228E+00,+1.161659189E+00
+46.600E-06,+1.162651150E+00,+1.160754242E+00
+46.700E-06,+1.162639676E+00,+1.159998676E+00
+46.800E-06,+1.158053288E+00,+1.157686350E+00
+46.900E-06,+1.155809347E+00,+1.157805602E+00
+47.000E-06,+1.154945654E+00,+1.155243511E+00
+47.100E-06,+1.153088683E+00,+1.153289297E+00
+47.200E-06,+1.151686969E+00,+1.152555064E+00
+47.300E-06,+1.150263690E+00,+1.149334195E+00
+47.400E-06,+1.147051584E+00,+1.147763595E+00
+47.500E-06,+1.145570041E+00,+1.146305505E+00
+47.600E-06,+1.143154195E+00,+1.144209476E+00
+47.700E-06,+1.140127065E+00,+1.143347971E+00
+47.800E-06,+1.137970066E+00,+1.140784722E+00
+47.900E-06,+1.136671411E+00,+1.139064653E+00
+48.000E-06,+1.133667388E+00,+1.138400765E+00
+48.100E-06,+1.131920294E+00,+1.136792728E+00
+48.200E-06,+1.132192993E+00,+1.136304672E+00
+48.300E-06,+1.129007850E+00,+1.135142471E+00
+48.400E-06,+1.127536261E+00,+1.131072167E+00
+48.500E-06,+1.125459406E+00,+1.129385173E+00
+48.600E-06,+1.121492637E+00,+1.127574782E+00
+48.700E-06,+1.118449741E+00,+1.125322455E+00
+48.800E-06,+1.117337975E+00,+1.122669462E+00
+48.900E-06,+1.116110420E+00,+1.121078030E+00
+49.000E-06,+1.113793453E+00,+1.120889113E+00
+49.100E-06,+1.112217652E+00,+1.118627342E+00
+49.200E-06,+1.111256636E+00,+1.117426798E+00
+49.300E-06,+1.107812615E+00,+1.114232219E+00
+49.400E-06,+1.104328588E+00,+1.112151542E+00
+49.500E-06,+1.103641739E+00,+1.111306319E+00
+49.600E-06,+1.100978478E+00,+1.108424412E+00
+49.700E-06,+1.096918336E+00,+1.106155619E+00
+49.800E-06,+1.096371534E+00,+1.104829988E+00
+49.900E-06,+1.093988307E+00,+1.102907084E+00
+50.000E-06,+1.092597263E+00,+1.100345787E+00
+50.100E-06,+1.090893558E+00,+1.099817669E+00
+50.200E-06,+1.088625360E+00,+1.098781600E+00
+50.300E-06,+1.087886914E+00,+1.097090691E+00
+50.400E-06,+1.084132968E+00,+1.094797575E+00
+50.500E-06,+1.082385696E+00,+1.093636123E+00
+50.600E-06,+1.079274528E+00,+1.091320428E+00
+50.700E-06,+1.077684348E+00,+1.088626324E+00
+50.800E-06,+1.075822240E+00,+1.085371242E+00
+50.900E-06,+1.073254782E+00,+1.084119209E+00
+51.000E-06,+1.071562932E+00,+1.083388944E+00
+51.100E-06,+1.070059845E+00,+1.080794908E+00
+51.200E-06,+1.068823007E+00,+1.079341067E+00
+51.300E-06,+1.065440061E+00,+1.077389158E+00
+51.400E-06,+1.062434918E+00,+1.076756475E+00
+51.500E-06,+1.060187321E+00,+1.074622685E+00
+51.600E-06,+1.057685425E+00,+1.072694282E+00
+51.700E-06,+1.055837127E+00,+1.069994852E+00
+51.800E-06,+1.054532408E+00,+1.068400382E+00
+51.900E-06,+1.053346514E+00,+1.065260205E+00
+52.000E-06,+1.051463936E+00,+1.065922396E+00
+52.100E-06,+1.048162514E+00,+1.062162143E+00
+52.200E-06,+1.046392703E+00,+1.061835298E+00
+52.300E-06,+1.042930389E+00,+1.059718123E+00
+52.400E-06,+1.040197518E+00,+1.057646621E+00
+52.500E-06,+1.037948932E+00,+1.057135366E+00
+52.600E-06,+1.036366794E+00,+1.053564169E+00
+52.700E-06,+1.034848936E+00,+1.052802032E+00
+52.800E-06,+1.032144148E+00,+1.050676602E+00
+52.900E-06,+1.030930943E+00,+1.048226100E+00
+53.000E-06,+1.030171078E+00,+1.046176975E+00
+53.100E-06,+1.025254549E+00,+1.044200725E+00
+53.200E-06,+1.023091157E+00,+1.042209702E+00
+53.300E-06,+1.021200064E+00,+1.041300562E+00
+53.400E-06,+1.018580181E+00,+1.039808728E+00
+53.500E-06,+1.016941227E+00,+1.038072084E+00
