x-axis,1,2
second,Volt,Volt
+3.700E-06,+1.062743410E+00,+1.016036160E+00
+3.800E-06,+1.065304837E+00,+1.018815474E+00
+3.900E-06,+1.066601360E+00,+1.019364555E+00
+4.000E-06,+1.069031008E+00,+1.020070661E+00
+4.100E-06,+1.071189369E+00,+1.022956339E+00
+4.200E-06,+1.073435606E+00,+1.023968280E+00
+4.300E-06,+1.074532372E+00,+1.026413668E+00
+4.400E-06,+1.077274826E+00,+1.027345129E+00
+4.500E-06,+1.078558805E+00,+1.030862184E+00
+4.600E-06,+1.081683751E+00,+1.033279284E+00
+4.700E-06,+1.082743503E+00,+1.033876035E+00
+4.800E-06,+1.085515577E+00,+1.036542587E+00
+4.900E-06,+1.088149915E+00,+1.036385582E+00
+5.000E-06,+1.090288951E+00,+1.038333356E+00
+5.100E-06,+1.091716955E+00,+1.039372607E+00
+5.200E-06,+1.093490240E+00,+1.040396102E+00
+5.300E-06,+1.095620442E+00,+1.043162261E+00
+5.400E-06,+1.097628563E+00,+1.044432665E+00
+5.500E-06,+1.099728672E+00,+1.046692795E+00
+5.600E-06,+1.100865633E+00,+1.048224292E+00
+5.700E-06,+1.104471465E+00,+1.050327129E+00
+5.800E-06,+1.106541721E+00,+1.052710639E+00
+5.900E-06,+1.109006207E+00,+1.055305963E+00
+6.000E-06,+1.110577551E+00,+1.057390638E+00
+6.100E-06,+1.112487763E+00,+1.057638153E+00
+6.200E-06,+1.115763607E+00,+1.059922583E+00
+6.300E-06,+1.116029454E+00,+1.060430329E+00
+6.400E-06,+1.118929888E+00,+1.062849503E+00
+6.500E-06,+1.120621618E+00,+1.064711647E+00
+6.600E-06,+1.122848821E+00,+1.067293041E+00
+6.700E-06,+1.127528250E+00,+1.070253115E+00
+6.800E-06,+1.128081929E+00,+1.071654738E+00
+6.900E-06,+1.130179288E+00,+1.073887212E+00
+7.000E-06,+1.131826205E+00,+1.074779389E+00
+7.100E-06,+1.134754602E+00,+1.077536680E+00
+7.200E-06,+1.134961541E+00,+1.078512348E+00
+7.300E-06,+1.137102416E+00,+1.080538868E+00
+7.400E-06,+1.139062016E+00,+1.081256787E+00
+7.500E-06,+1.141384152E+00,+1.082628039E+00
+7.600E-06,+1.144199333E+00,+1.085786577E+00
+7.700E-06,+1.146568099E+00,+1.088022849E+00
+7.800E-06,+1.148589527E+00,+1.089119715E+00
+7.900E-06,+1.150509904E+00,+1.091767988E+00
+8.000E-06,+1.152006491E+00,+1.094128424E+00
+8.100E-06,+1.154160478E+00,+1.096096949E+00
+8.200E-06,+1.156451068E+00,+1.097900971E+00
+8.300E-06,+1.157395871E+00,+1.098308528E+00
+8.400E-06,+1.160668271E+00,+1.100369861E+00
+8.500E-06,+1.162954448E+00,+1.101831079E+00
+8.600E-06,+1.164565108E+00,+1.103053595E+00
+8.700E-06,+1.167528840E+00,+1.105565910E+00
+8.800E-06,+1.170190993E+00,+1.107211602E+00
+8.900E-06,+1.171120277E+00,+1.109767898E+00
+9.000E-06,+1.172063874E+00,+1.112412590E+00
+9.100E-06,+1.174166971E+00,+1.114779442E+00
+9.200E-06,+1.176858139E+00,+1.116120222E+00
+9.300E-06,+1.178390192E+00,+1.117348547E+00
+9.400E-06,+1.181296601E+00,+1.120030025E+00
+9.500E-06,+1.182769646E+00,+1.120931778E+00
+9.600E-06,+1.185064831E+00,+1.122770241E+00
+9.700E-06,+1.187017368E+00,+1.124252661E+00
+9.800E-06,+1.189124758E+00,+1.126571493E+00
+9.900E-06,+1.190242263E+00,+1.129296360E+00
+10.000E-06,+1.191940704E+00,+1.129654074E+00
+10.100E-06,+1.193946425E+00,+1.133547492E+00
+10.200E-06,+1.194204447E+00,+1.134001321E+00
+10.300E-06,+1.196299667E+00,+1.136728436E+00
+10.400E-06,+1.198179247E+00,+1.137926114E+00
+10.500E-06,+1.198983647E+00,+1.139074948E+00
+10.600E-06,+1.202363352E+00,+1.140299840E+00
+10.700E-06,+1.204693456E+00,+1.141407104E+00
+10.800E-06,+1.206953627E+00,+1.143588329E+00
+10.900E-06,+1.208011446E+00,+1.144318490E+00
+11.000E-06,+1.209960069E+00,+1.146984873E+00
+11.100E-06,+1.211361650E+00,+1.150343525E+00
+11.200E-06,+1.213527396E+00,+1.150460583E+00
+11.300E-06,+1.213245216E+00,+1.153713051E+00
+11.400E-06,+1.214689023E+00,+1.154801991E+00
+11.500E-06,+1.216662255E+00,+1.156384006E+00
+11.600E-06,+1.218221856E+00,+1.157120733E+00
+11.700E-06,+1.220545982E+00,+1.158783972E+00
+11.800E-06,+1.222495444E+00,+1.160582672E+00
+11.900E-06,+1.224665689E+00,+1.161379029E+00
+12.000E-06,+1.227145530E+00,+1.162359483E+00
+12.100E-06,+1.228561560E+00,+1.163794674E+00
+12.200E-06,+1.229808916E+00,+1.165588690E+00
+12.300E-06,+1.231839929E+00,+1.168261655E+00
+12.400E-06,+1.233459308E+00,+1.170130071E+00
+12.500E-06,+1.235113467E+00,+1.172108148E+00
+12.600E-06,+1.235976223E+00,+1.173546672E+00
+12.700E-06,+1.238317779E+00,+1.175152277E+00
+12.800E-06,+1.239326296E+00,+1.175978126E+00
+12.900E-06,+1.240458731E+00,+1.177547837E+00
+13.000E-06,+1.242113866E+00,+1.178873627E+00
+13.100E-06,+1.244976361E+00,+1.179841623E+00
+13.200E-06,+1.245516716E+00,+1.181718133E+00
+13.300E-06,+1.249530815E+00,+1.181727288E+00
+13.400E-06,+1.250740402E+00,+1.183940422E+00
+13.500E-06,+1.251451335E+00,+1.184870331E+00
+13.600E-06,+1.252729622E+00,+1.186856633E+00
+13.700E-06,+1.254482996E+00,+1.189153160E+00
+13.800E-06,+1.254751325E+00,+1.190297489E+00
+13.900E-06,+1.255762036E+00,+1.190318107E+00
+14.000E-06,+1.258663047E+00,+1.195102766E+00
+14.100E-06,+1.259542898E+00,+1.196556511E+00
+14.200E-06,+1.259838650E+00,+1.197071024E+00
+14.300E-06,+1.262936825E+00,+1.198595803E+00
+14.400E-06,+1.265548758E+00,+1.200764498E+00
+14.500E-06,+1.266076171E+00,+1.200677455E+00
+14.600E-06,+1.268175683E+00,+1.202011117E+00
+14.700E-06,+1.270206853E+00,+1.203316927E+00
+14.800E-06,+1.271678847E+00,+1.204345789E+00
+14.900E-06,+1.272920915E+00,+1.206304257E+00
+15.000E-06,+1.274272969E+00,+1.208614605E+00
+15.100E-06,+1.274539114E+00,+1.211089404E+00
+15.200E-06,+1.276043510E+00,+1.212478020E+00
+15.300E-06,+1.276930841E+00,+1.214159224E+00
+15.400E-06,+1.278666746E+00,+1.215703900E+00
+15.500E-06,+1.279194670E+00,+1.216046518E+00
+15.600E-06,+1.281867778E+00,+1.218487547E+00
+15.700E-06,+1.282703545E+00,+1.219368673E+00
+15.800E-06,+1.285922070E+00,+1.220031014E+00
+15.900E-06,+1.287148338E+00,+1.220486410E+00
+16.000E-06,+1.289550609E+00,+1.221982435E+00
+16.100E-06,+1.290152939E+00,+1.222144349E+00
+16.200E-06,+1.289844862E+00,+1.223997311E+00
+16.300E-06,+1.292238762E+00,+1.224182659E+00
+16.400E-06,+1.293040506E+00,+1.225895338E+00
+16.500E-06,+1.294568437E+00,+1.228435412E+00
+16.600E-06,+1.295883925E+00,+1.230481679E+00
+16.700E-06,+1.296462821E+00,+1.232101752E+00
+16.800E-06,+1.297281804E+00,+1.234126223E+00
+16.900E-06,+1.300967596E+00,+1.235062927E+00
+17.000E-06,+1.301059828E+00,+1.236024360E+00
+17.100E-06,+1.301988374E+00,+1.237545185E+00
+17.200E-06,+1.304561073E+00,+1.238024337E+00
+17.300E-06,+1.305050257E+00,+1.239377204E+00
+17.400E-06,+1.307725715E+00,+1.241658111E+00
+17.500E-06,+1.309112522E+00,+1.241928585E+00
+17.600E-06,+1.310343103E+00,+1.241676432E+00
+17.700E-06,+1.311417915E+00,+1.243656691E+00
+17.800E-06,+1.312221988E+00,+1.244655130E+00
+17.900E-06,+1.313894938E+00,+1.247033828E+00
+18.000E-06,+1.313766711E+00,+1.247416344E+00
+18.100E-06,+1.315990702E+00,+1.250157344E+00
+18.200E-06,+1.315789655E+00,+1.251823654E+00
+18.300E-06,+1.315972097E+00,+1.251465887E+00
+18.400E-06,+1.317982420E+00,+1.254046389E+00
+18.500E-06,+1.317948165E+00,+1.255439459E+00
+18.600E-06,+1.319125929E+00,+1.256464187E+00
+18.700E-06,+1.320913631E+00,+1.257798076E+00
+18.800E-06,+1.322388787E+00,+1.259118985E+00
+18.900E-06,+1.322894773E+00,+1.259317614E+00
+19.000E-06,+1.326586785E+00,+1.260349010E+00
+19.100E-06,+1.327069304E+00,+1.261653658E+00
+19.200E-06,+1.327345525E+00,+1.261322013E+00
+19.300E-06,+1.329376659E+00,+1.262262404E+00
+19.400E-06,+1.330033070E+00,+1.264121569E+00
+19.500E-06,+1.330503922E+00,+1.265382699E+00
+19.600E-06,+1.331977943E+00,+1.266061773E+00
+19.700E-06,+1.332943757E+00,+1.267115622E+00
+19.800E-06,+1.333180577E+00,+1.267751252E+00
+19.900E-06,+1.333744209E+00,+1.269929426E+00
+20.000E-06,+1.334513928E+00,+1.271661032E+00
+20.100E-06,+1.334919078E+00,+1.272252695E+00
+20.200E-06,+1.335911299E+00,+1.273688944E+00
+20.300E-06,+1.337172889E+00,+1.273942130E+00
+20.400E-06,+1.336251206E+00,+1.275000814E+00
+20.500E-06,+1.337594718E+00,+1.278006664E+00
+20.600E-06,+1.338320582E+00,+1.277781349E+00
+20.700E-06,+1.340074191E+00,+1.278290539E+00
+20.800E-06,+1.341496252E+00,+1.278652039E+00
+20.900E-06,+1.341623461E+00,+1.278746158E+00
+21.000E-06,+1.342692181E+00,+1.279864369E+00
+21.100E-06,+1.344770069E+00,+1.280837415E+00
+21.200E-06,+1.344688430E+00,+1.281054557E+00
+21.300E-06,+1.345664873E+00,+1.282443949E+00
+21.400E-06,+1.346448820E+00,+1.282087010E+00
+21.500E-06,+1.348782326E+00,+1.283261824E+00
+21.600E-06,+1.348976239E+00,+1.284956533E+00
+21.700E-06,+1.349684563E+00,+1.284603112E+00
+21.800E-06,+1.351455672E+00,+1.285282818E+00
+21.900E-06,+1.351353221E+00,+1.286947010E+00
+22.000E-06,+1.351375068E+00,+1.287438484E+00
+22.100E-06,+1.352082112E+00,+1.288533105E+00
+22.200E-06,+1.352927074E+00,+1.290041767E+00
+22.300E-06,+1.353599002E+00,+1.290045562E+00
+22.400E-06,+1.354200928E+00,+1.291513246E+00
+22.500E-06,+1.354925516E+00,+1.292635358E+00
+22.600E-06,+1.355412138E+00,+1.293182197E+00
+22.700E-06,+1.355418025E+00,+1.294440357E+00
+22.800E-06,+1.355702919E+00,+1.296114134E+00
+22.900E-06,+1.356383741E+00,+1.296545638E+00
+23.000E-06,+1.357314785E+00,+1.297199148E+00
+23.100E-06,+1.356740591E+00,+1.296746138E+00
+23.200E-06,+1.357432884E+00,+1.298608941E+00
+23.300E-06,+1.358965265E+00,+1.298029100E+00
+23.400E-06,+1.358901296E+00,+1.299582102E+00
+23.500E-06,+1.360383666E+00,+1.299471666E+00
+23.600E-06,+1.359466455E+00,+1.299858976E+00
+23.700E-06,+1.361879932E+00,+1.301468979E+00
+23.800E-06,+1.360471179E+00,+1.300618306E+00
+23.900E-06,+1.360555861E+00,+1.300399481E+00
+24.000E-06,+1.362377902E+00,+1.302057469E+00
+24.100E-06,+1.362650387E+00,+1.301864389E+00
+24.200E-06,+1.364079059E+00,+1.303660821E+00
+24.300E-06,+1.364424369E+00,+1.302709521E+00
+24.400E-06,+1.363972594E+00,+1.303614697E+00
+24.500E-06,+1.364458167E+00,+1.304849003E+00
+24.600E-06,+1.366050909E+00,+1.304505865E+00
+24.700E-06,+1.365215885E+00,+1.304923560E+00
+24.800E-06,+1.365688232E+00,+1.306040734E+00
+24.900E-06,+1.367212727E+00,+1.306527074E+00
+25.000E-06,+1.368505953E+00,+1.306230961E+00
+25.100E-06,+1.367819026E+00,+1.306708697E+00
+25.200E-06,+1.367202308E+00,+1.307976970E+00
+25.300E-06,+1.368066237E+00,+1.308422755E+00
+25.400E-06,+1.369444883E+00,+1.309291905E+00
+25.500E-06,+1.369735338E+00,+1.310039396E+00
+25.600E-06,+1.370231567E+00,+1.310509435E+00
+25.700E-06,+1.370208710E+00,+1.311345719E+00
+25.800E-06,+1.369748957E+00,+1.311049757E+00
+25.900E-06,+1.369972296E+00,+1.312624314E+00
+26.000E-06,+1.371709918E+00,+1.312677608E+00
+26.100E-06,+1.371953552E+00,+1.314172252E+00
+26.200E-06,+1.370743197E+00,+1.313726342E+00
+26.300E-06,+1.370438365E+00,+1.314889158E+00
+26.400E-06,+1.371157688E+00,+1.314697643E+00
+26.500E-06,+1.371231094E+00,+1.315087890E+00
+26.600E-06,+1.371444115E+00,+1.316390112E+00
+26.700E-06,+1.371670152E+00,+1.316583645E+00
+26.800E-06,+1.371438686E+00,+1.316243533E+00
+26.900E-06,+1.372581913E+00,+1.316515976E+00
+27.000E-06,+1.372681436E+00,+1.317202560E+00
+27.100E-06,+1.372434322E+00,+1.316377769E+00
+27.200E-06,+1.372164958E+00,+1.318114569E+00
+27.300E-06,+1.373177085E+00,+1.318338735E+00
+27.400E-06,+1.371911867E+00,+1.317511334E+00
+27.500E-06,+1.372273109E+00,+1.317844117E+00
+27.600E-06,+1.371924169E+00,+1.318740319E+00
+27.700E-06,+1.372612230E+00,+1.318553620E+00
+27.800E-06,+1.371696565E+00,+1.318952389E+00
+27.900E-06,+1.371542950E+00,+1.319293538E+00
+28.000E-06,+1.372106243E+00,+1.319176113E+00
+28.100E-06,+1.372503831E+00,+1.319718102E+00
+28.200E-06,+1.373216912E+00,+1.319150917E+00
+28.300E-06,+1.371401437E+00,+1.319020500E+00
+28.400E-06,+1.371374279E+00,+1.318780559E+00
+28.500E-06,+1.371778273E+00,+1.319270279E+00
+28.600E-06,+1.371029117E+00,+1.318897959E+00
+28.700E-06,+1.372219485E+00,+1.319080118E+00
+28.800E-06,+1.371701475E+00,+1.320037996E+00
+28.900E-06,+1.371283970E+00,+1.318736348E+00
+29.000E-06,+1.372016931E+00,+1.319562369E+00
+29.100E-06,+1.371952828E+00,+1.320239188E+00
+29.200E-06,+1.371379444E+00,+1.319519804E+00
+29.300E-06,+1.371239643E+00,+1.319568538E+00
+29.400E-06,+1.370245618E+00,+1.319274942E+00
+29.500E-06,+1.369601975E+00,+1.318558827E+00
+29.600E-06,+1.370170322E+00,+1.319596779E+00
+29.700E-06,+1.370672792E+00,+1.319566915E+00
+29.800E-06,+1.369526441E+00,+1.319486817E+00
+29.900E-06,+1.369655125E+00,+1.320353678E+00
+30.000E-06,+1.368018868E+00,+1.318872775E+00
+30.100E-06,+1.368466393E+00,+1.318227408E+00
+30.200E-06,+1.368568454E+00,+1.320155772E+00
+30.300E-06,+1.367117440E+00,+1.319615575E+00
+30.400E-06,+1.368235578E+00,+1.319734925E+00
+30.500E-06,+1.367687429E+00,+1.318703197E+00
+30.600E-06,+1.367781603E+00,+1.319557459E+00
+30.700E-06,+1.365890908E+00,+1.318530352E+00
+30.800E-06,+1.366114036E+00,+1.319734997E+00
+30.900E-06,+1.364747687E+00,+1.318996878E+00
+31.000E-06,+1.364876594E+00,+1.319533904E+00
+31.100E-06,+1.364147805E+00,+1.318115907E+00
+31.200E-06,+1.362467756E+00,+1.317855351E+00
+31.300E-06,+1.363336028E+00,+1.319446092E+00
+31.400E-06,+1.361994831E+00,+1.318604020E+00
+31.500E-06,+1.362020320E+00,+1.318232092E+00
+31.600E-06,+1.362673302E+00,+1.317638734E+00
+31.700E-06,+1.360151278E+00,+1.317243094E+00
+31.800E-06,+1.360619121E+00,+1.317760986E+00
+31.900E-06,+1.357999884E+00,+1.317445366E+00
+32.000E-06,+1.359570446E+00,+1.317275769E+00
+32.100E-06,+1.358643944E+00,+1.317081001E+00
+32.200E-06,+1.358031753E+00,+1.316386664E+00
+32.300E-06,+1.357384130E+00,+1.316193926E+00
+32.400E-06,+1.356499020E+00,+1.316282032E+00
+32.500E-06,+1.355506737E+00,+1.316813981E+00
+32.600E-06,+1.355454100E+00,+1.315584421E+00
+32.700E-06,+1.355621023E+00,+1.314620283E+00
+32.800E-06,+1.355687358E+00,+1.314123388E+00
+32.900E-06,+1.355124542E+00,+1.313648202E+00
+33.000E-06,+1.354494725E+00,+1.314586935E+00
+33.100E-06,+1.353290571E+00,+1.313433027E+00
+33.200E-06,+1.354090424E+00,+1.314377636E+00
+33.300E-06,+1.353138438E+00,+1.311371710E+00
+33.400E-06,+1.352777035E+00,+1.312540906E+00
+33.500E-06,+1.351169154E+00,+1.311513412E+00
+33.600E-06,+1.349799241E+00,+1.310222668E+00
+33.700E-06,+1.349881562E+00,+1.310670300E+00
+33.800E-06,+1.348657877E+00,+1.309175397E+00
+33.900E-06,+1.348497419E+00,+1.310418734E+00
+34.000E-06,+1.347392260E+00,+1.308338876E+00
+34.100E-06,+1.346685602E+00,+1.308023845E+00
+34.200E-06,+1.344808887E+00,+1.306666403E+00
+34.300E-06,+1.343641825E+00,+1.307454323E+00
+34.400E-06,+1.341749632E+00,+1.307150473E+00
+34.500E-06,+1.341704412E+00,+1.304374583E+00
+34.600E-06,+1.340827660E+00,+1.305404259E+00
+34.700E-06,+1.339107842E+00,+1.303431472E+00
+34.800E-06,+1.339374784E+00,+1.304122204E+00
+34.900E-06,+1.338141374E+00,+1.302906024E+00
+35.000E-06,+1.337551511E+00,+1.303148574E+00
+35.100E-06,+1.335872042E+00,+1.302086302E+00
+35.200E-06,+1.335803787E+00,+1.302152051E+00
+35.300E-06,+1.335317395E+00,+1.301955703E+00
+35.400E-06,+1.334485476E+00,+1.301582721E+00
+35.500E-06,+1.333957582E+00,+1.300801187E+00
+35.600E-06,+1.333218785E+00,+1.300227684E+00
+35.700E-06,+1.331876257E+00,+1.299057567E+00
+35.800E-06,+1.331877609E+00,+1.299402476E+00
+35.900E-06,+1.331392006E+00,+1.299114218E+00
+36.000E-06,+1.330833493E+00,+1.297999400E+00
+36.100E-06,+1.328749470E+00,+1.297134771E+00
+36.200E-06,+1.328837615E+00,+1.296780942E+00
+36.300E-06,+1.327351404E+00,+1.296436665E+00
+36.400E-06,+1.325762532E+00,+1.296197812E+00
+36.500E-06,+1.324156121E+00,+1.294795859E+00
+36.600E-06,+1.323570795E+00,+1.293898335E+00
+36.700E-06,+1.321370122E+00,+1.293089664E+00
+36.800E-06,+1.319708768E+00,+1.291342819E+00
+36.900E-06,+1.317496425E+00,+1.290771791E+00
+37.000E-06,+1.318694505E+00,+1.290863346E+00
+37.100E-06,+1.316665270E+00,+1.290406290E+00
+37.200E-06,+1.315631306E+00,+1.288592124E+00
+37.300E-06,+1.315046668E+00,+1.286941318E+00
+37.400E-06,+1.314328938E+00,+1.285976199E+00
+37.500E-06,+1.313791708E+00,+1.285705911E+00
+37.600E-06,+1.312002635E+00,+1.284050746E+00
+37.700E-06,+1.311375249E+00,+1.283698792E+00
+37.800E-06,+1.309890415E+00,+1.282346794E+00
+37.900E-06,+1.309060524E+00,+1.282143553E+00
+38.000E-06,+1.307442727E+00,+1.281755425E+00
+38.100E-06,+1.304685069E+00,+1.281191015E+00
+38.200E-06,+1.303774294E+00,+1.279560734E+00
+38.300E-06,+1.302196383E+00,+1.279840806E+00
+38.400E-06,+1.301691577E+00,+1.279241729E+00
+38.500E-06,+1.299876757E+00,+1.278027076E+00
+38.600E-06,+1.299997275E+00,+1.277945478E+00
+38.700E-06,+1.297854592E+00,+1.276470738E+00
+38.800E-06,+1.295468906E+00,+1.275384717E+00
+38.900E-06,+1.294152308E+00,+1.274772500E+00
+39.000E-06,+1.293745692E+00,+1.272653778E+00
+39.100E-06,+1.293323977E+00,+1.271037307E+00
+39.200E-06,+1.291458717E+00,+1.271396893E+00
+39.300E-06,+1.290400397E+00,+1.268260797E+00
+39.400E-06,+1.289130751E+00,+1.269066947E+00
+39.500E-06,+1.288131109E+00,+1.267546185E+00
+39.600E-06,+1.285935880E+00,+1.265567221E+00
+39.700E-06,+1.283673979E+00,+1.264800072E+00
+39.800E-06,+1.281899005E+00,+1.263551287E+00
+39.900E-06,+1.279260512E+00,+1.262863227E+00
+40.000E-06,+1.277960763E+00,+1.262278605E+00
+40.100E-06,+1.277649302E+00,+1.260170164E+00
+40.200E-06,+1.275265040E+00,+1.259618110E+00
+40.300E-06,+1.274979470E+00,+1.258778076E+00
+40.400E-06,+1.273331577E+00,+1.257809735E+00
+40.500E-06,+1.272529750E+00,+1.256884439E+00
+40.600E-06,+1.271157655E+00,+1.255669219E+00
+40.700E-06,+1.270499101E+00,+1.254608405E+00
+40.800E-06,+1.268264189E+00,+1.252814544E+00
+40.900E-06,+1.267305914E+00,+1.253189868E+00
+41.000E-06,+1.262861024E+00,+1.249711746E+00
+41.100E-06,+1.262118494E+00,+1.248461501E+00
+41.200E-06,+1.259540390E+00,+1.246037159E+00
+41.300E-06,+1.258953993E+00,+1.245759655E+00
+41.400E-06,+1.257217007E+00,+1.244879526E+00
+41.500E-06,+1.257056750E+00,+1.243118410E+00
+41.600E-06,+1.254759527E+00,+1.243247364E+00
+41.700E-06,+1.253837862E+00,+1.240775185E+00
+41.800E-06,+1.252992447E+00,+1.240679572E+00
+41.900E-06,+1.249993385E+00,+1.238703781E+00
+42.000E-06,+1.249402311E+00,+1.238957310E+00
+42.100E-06,+1.248045520E+00,+1.237445475E+00
+42.200E-06,+1.246656220E+00,+1.235357791E+00
+42.300E-06,+1.243986606E+00,+1.234131724E+00
+42.400E-06,+1.242935356E+00,+1.232134023E+00
+42.500E-06,+1.239966452E+00,+1.229997228E+00
+42.600E-06,+1.237868452E+00,+1.229280269E+00
+42.700E-06,+1.235967500E+00,+1.227554089E+00
+42.800E-06,+1.235357289E+00,+1.225375167E+00
+42.900E-06,+1.234061392E+00,+1.224467920E+00
+43.000E-06,+1.233044965E+00,+1.222641514E+00
+43.100E-06,+1.232227732E+00,+1.222632389E+00
+43.200E-06,+1.229364936E+00,+1.221555424E+00
+43.300E-06,+1.227989776E+00,+1.219692520E+00
+43.400E-06,+1.226816240E+00,+1.219548366E+00
+43.500E-06,+1.222880673E+00,+1.218010513E+00
+43.600E-06,+1.220905856E+00,+1.217310987E+00
+43.700E-06,+1.218655475E+00,+1.215108069E+00
+43.800E-06,+1.218003154E+00,+1.214209930E+00
+43.900E-06,+1.216841647E+00,+1.213809814E+00
+44.000E-06,+1.214960951E+00,+1.210340610E+00
+44.100E-06,+1.214323396E+00,+1.208821415E+00
+44.200E-06,+1.213061672E+00,+1.207918257E+00
+44.300E-06,+1.211039937E+00,+1.205683663E+00
+44.400E-06,+1.208766580E+00,+1.203135103E+00
+44.500E-06,+1.207383222E+00,+1.202928172E+00
+44.600E-06,+1.205144914E+00,+1.200769781E+00
+44.700E-06,+1.202368878E+00,+1.199792331E+00
+44.800E-06,+1.200196558E+00,+1.198926513E+00
+44.900E-06,+1.198401845E+00,+1.197542837E+00
+45.000E-06,+1.196771045E+00,+1.195580626E+00
+45.100E-06,+1.194929904E+00,+1.195027185E+00
+45.200E-06,+1.194045604E+00,+1.192789140E+00
+45.300E-06,+1.192310671E+00,+1.190100744E+00
+45.400E-06,+1.191022182E+00,+1.187809773E+00
+45.500E-06,+1.188306855E+00,+1.186776282E+00
+45.600E-06,+1.186509894E+00,+1.185027090E+00
+45.700E-06,+1.183941638E+00,+1.182902359E+00
+45.800E-06,+1.181583342E+00,+1.182079089E+00
+45.900E-06,+1.180563104E+00,+1.180990255E+00
+46.000E-06,+1.180021835E+00,+1.180334223E+00
+46.100E-06,+1.176067954E+00,+1.178578794E+00
+46.200E-06,+1.174172489E+00,+1.178688321E+00
+46.300E-06,+1.172984902E+00,+1.177590754E+00
+46.400E-06,+1.170137472E+00,+1.174818165E+00
+46.500E-06,+1.170081880E+00,+1.174157026E+00
+46.600E-06,+1.166715407E+00,+1.171541581E+00
+46.700E-06,+1.165375271E+00,+1.170494290E+00
+46.800E-06,+1.162315454E+00,+1.168274862E+00
+46.900E-06,+1.159202032E+00,+1.166355804E+00
+47.000E-06,+1.158142080E+00,+1.164604833E+00
+47.100E-06,+1.155945645E+00,+1.162608316E+00
+47.200E-06,+1.153885462E+00,+1.161315718E+00
+47.300E-06,+1.153112847E+00,+1.160618203E+00
+47.400E-06,+1.151396601E+00,+1.158947167E+00
+47.500E-06,+1.149809991E+00,+1.158097375E+00
+47.600E-06,+1.147703509E+00,+1.156147188E+00
+47.700E-06,+1.144411593E+00,+1.155492743E+00
+47.800E-06,+1.141238605E+00,+1.152279867E+00
+47.900E-06,+1.139479626E+00,+1.151485939E+00
+48.000E-06,+1.137698559E+00,+1.149662674E+00
+48.100E-06,+1.136008135E+00,+1.146361708E+00
+48.200E-06,+1.133012003E+00,+1.145189134E+00
+48.300E-06,+1.131632734E+00,+1.142590517E+00
+48.400E-06,+1.130370157E+00,+1.141823338E+00
+48.500E-06,+1.127905573E+00,+1.141189675E+00
+48.600E-06,+1.125994294E+00,+1.138980468E+00
+48.700E-06,+1.121364351E+00,+1.137822901E+00
+48.800E-06,+1.121483701E+00,+1.137462172E+00
+48.900E-06,+1.118404004E+00,+1.135009265E+00
+49.000E-06,+1.116403831E+00,+1.132854724E+00
+49.100E-06,+1.114562920E+00,+1.131409623E+00
+49.200E-06,+1.113395521E+00,+1.128631029E+00
+49.300E-06,+1.111267430E+00,+1.127961408E+00
+49.400E-06,+1.109635651E+00,+1.124405641E+00
+49.500E-06,+1.106413526E+00,+1.123106873E+00
+49.600E-06,+1.104516982E+00,+1.121833144E+00
+49.700E-06,+1.100448806E+00,+1.118563278E+00
+49.800E-06,+1.099079042E+00,+1.118326315E+00
+49.900E-06,+1.096601465E+00,+1.115885605E+00
+50.000E-06,+1.095468041E+00,+1.113682923E+00
+50.100E-06,+1.093530899E+00,+1.111234977E+00
+50.200E-06,+1.092029752E+00,+1.110408366E+00
+50.300E-06,+1.090141580E+00,+1.106975095E+00
+50.400E-06,+1.088559580E+00,+1.106029134E+00
+50.500E-06,+1.085509513E+00,+1.103085460E+00
+50.600E-06,+1.083650891E+00,+1.101818588E+00
+50.700E-06,+1.080612503E+00,+1.100870125E+00
+50.800E-06,+1.077771455E+00,+1.098413750E+00
+50.900E-06,+1.076395485E+00,+1.097093838E+00
+51.000E-06,+1.074138996E+00,+1.095692083E+00
+51.100E-06,+1.072650926E+00,+1.093295722E+00
+51.200E-06,+1.070845213E+00,+1.090983453E+00
+51.300E-06,+1.068210460E+00,+1.089891281E+00
+51.400E-06,+1.066087337E+00,+1.086645820E+00
+51.500E-06,+1.063778686E+00,+1.084800391E+00
+51.600E-06,+1.062122768E+00,+1.083564302E+00
+51.700E-06,+1.058956608E+00,+1.081717787E+00
+51.800E-06,+1.056181530E+00,+1.081052462E+00
+51.900E-06,+1.055020249E+00,+1.078459012E+00
+52.000E-06,+1.052586704E+00,+1.077534319E+00
+52.100E-06,+1.050884976E+00,+1.075432393E+00
+52.200E-06,+1.049262573E+00,+1.073607631E+00
+52.300E-06,+1.046137762E+00,+1.072518860E+00
+52.400E-06,+1.044227969E+00,+1.070113769E+00
+52.500E-06,+1.039913710E+00,+1.066742099E+00
+52.600E-06,+1.038800839E+00,+1.064795304E+00
+52.700E-06,+1.037137324E+00,+1.063756592E+00
+52.800E-06,+1.034250470E+00,+1.061508601E+00
+52.900E-06,+1.033477793E+00,+1.059589830E+00
+53.000E-06,+1.031070773E+00,+1.058730563E+00
+53.100E-06,+1.028871345E+00,+1.056625176E+00
+53.200E-06,+1.027673447E+00,+1.054399879E+00
+53.300E-06,+1.024137381E+00,+1.054592197E+00
+53.400E-06,+1.022303421E+00,+1.051069225E+00
+53.500E-06,+1.018901422E+00,+1.049154043E+00
